"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"BA000022.2-3304810-plus",75.8332832778482,0.536527718523709,0.290387584936631,1.84762622906483,0.0646564326081274,0.372487083937955
"BA000022.2-924644-plus",125.760147447763,-0.56856442324137,0.30797098460343,-1.84616230640527,0.0648686422174661,0.372950980727373
"BA000022.2-192857-plus",124.944865251392,0.466631251640549,0.25306448825055,1.84392229374575,0.0651944655800198,0.374319771419064
"BA000022.2-4987-minus",40.3883653271708,0.642058988080759,0.348583657850153,1.84190788529955,0.065488625008798,0.374999294345681
"BA000022.2-382337-plus",181.741527244612,0.497530781906935,0.270063126899367,1.84227586942044,0.065434807588828,0.374999294345681
"BA000022.2-410149-minus",23.1326202495751,-0.775542096525316,0.421596605315555,-1.83953591358934,0.0658364006230473,0.376485368710348
"BA000022.2-816685-minus",16.7642413999025,-0.869735532535976,0.472998067058242,-1.83877185364667,0.0659487497745776,0.376622980640359
"BA000022.2-1268461-plus",219.800472402675,-0.421058687340441,0.2293393202503,-1.83596378885618,0.0663630123492401,0.377660690007879
"BA000022.2-1725267-plus",35.8712945123571,-0.652624194919922,0.355741673972801,-1.83454524074067,0.0665730986605543,0.377660690007879
"BA000022.2-1920611-minus",16.7652847395704,1.01110802149594,0.55111553028495,1.83465710170271,0.0665565122352245,0.377660690007879
"BA000022.2-2804637-minus",405.696380715963,0.357868057045067,0.194972768319061,1.83547712909034,0.0664350248060392,0.377660690007879
"BA000022.2-1918320-plus",256.107483400814,-0.38671546725648,0.210724274661884,-1.83517284791693,0.0664800828685573,0.377660690007879
"BA000022.2-2853524-minus",70.9740388599624,-0.517630099425908,0.283079300513102,-1.82856923302999,0.0674641652961967,0.382207342833433
"BA000022.2-636340-plus",243.897241712788,0.369209852143307,0.202124241068425,1.82664805661938,0.0677527028709281,0.383332931627824
"BA000022.2-1619751-plus",34.8380212522382,0.793519486519529,0.434737867383732,1.82528264973778,0.0679583870411684,0.383987389559767
"BA000022.2-1504239-plus",145.054405927536,0.498340293149892,0.273123163721676,1.82459915284857,0.0680615413644278,0.384061554842128
"AP004310.1-79017-plus",35.9626472045274,0.712442306756048,0.39102665275338,1.82197889003076,0.0684581887896091,0.384535453441142
"AP006585.1-98764-plus",20.3095094799732,0.864762027183649,0.47428851728994,1.823282655302,0.0682605918959904,0.384535453441142
"BA000022.2-2098675-plus",7.84926852603782,-1.47823559345628,0.811475726752354,-1.82166335322486,0.068506081719472,0.384535453441142
"BA000022.2-2576879-plus",8.59716882531372,-1.21524590357645,0.66680096723727,-1.82250171083514,0.0683788943829173,0.384535453441142
"BA000022.2-2350331-minus",1223.79601179263,-0.407952717300509,0.224243293521337,-1.81924155186247,0.0688745860833188,0.385589218151493
"AP004311.1-20258-plus",13.2267520453486,1.12528968972751,0.618433009154881,1.81958219090742,0.0688226557915108,0.385589218151493
"BA000022.2-3331303-minus",40.9550703201561,-0.605936275226582,0.33326915881214,-1.81815886410342,0.0690398552455616,0.385593787895974
"BA000022.2-2769101-plus",8.74172055068692,-1.14397539184805,0.629231375154488,-1.81805205051509,0.0690561776728842,0.385593787895974
"BA000022.2-1208909-minus",253.270477614217,-0.367227604568558,0.202692875351098,-1.81174401878931,0.0700257586442823,0.386802407717272
"BA000022.2-1642313-minus",47.1402632096933,-0.640327730372448,0.353511055924338,-1.81133721178298,0.0700886688151551,0.386802407717272
"BA000022.2-2448492-minus",1005.71319492852,0.434409676316074,0.239779963385286,1.81170132058971,0.0700323594775056,0.386802407717272
"BA000022.2-2837572-minus",31.0823831898272,-0.718749217466867,0.396172312757052,-1.81423384300869,0.0696417318992699,0.386802407717272
"BA000022.2-470805-plus",19.8317321707167,-0.824223150149829,0.454383447865037,-1.81393744429406,0.0696873571291929,0.386802407717272
"BA000022.2-1780064-plus",12.9154957480313,1.10417645246306,0.609505281979927,1.81159455891217,0.0700488662963231,0.386802407717272
"BA000022.2-1858594-plus",13.9135955046453,-0.932220744148177,0.514500482304665,-1.8118947915702,0.0700024543461621,0.386802407717272
"BA000022.2-2439062-plus",103.012050135575,0.447091608634627,0.246444066652108,1.81417071511712,0.0696514472422522,0.386802407717272
"BA000022.2-414797-plus",19.75963519043,-1.12325115851238,0.619629883614,-1.81277757612497,0.0698661338533218,0.386802407717272
"BA000022.2-2635752-minus",39.1471252372196,0.598752707791701,0.330769990123305,1.81017844928585,0.0702681184739608,0.38729172275183
"AP006585.1-55439-minus",5.79510645954127,1.71865795992285,0.950913659583991,1.8073754042767,0.0707037662283976,0.389190021587541
"BA000022.2-1742519-plus",19.5823362908685,0.860814013618823,0.476517223881733,1.80646988288605,0.070844974358899,0.389464768833844
"BA000022.2-1604276-plus",91.9575728626417,0.505148050429698,0.27974700070347,1.80573178321634,0.070960245541093,0.389596406020982
"BA000022.2-1926327-plus",25.8637351450913,-0.717918269555847,0.398093608304927,-1.80339059602771,0.0713268934621421,0.390695778502793
"BA000022.2-2513181-plus",73.7669440010951,-0.494225939098718,0.274069965979318,-1.8032838342309,0.071343650129788,0.390695778502793
"BA000022.2-1945363-plus",27.2599732625434,-0.73217145374732,0.406292632946457,-1.80207907890815,0.0715329647598183,0.391230291878698
"BA000022.2-3026245-plus",17.8004744661649,-0.833165941344394,0.462548521800985,-1.80125090033877,0.0716633429182481,0.391441512022082
"AP004310.1-105276-plus",114.698568397041,0.538699358586794,0.299395694701918,1.79928892806267,0.0719729885853484,0.392630139776338
"BA000022.2-2424222-plus",193.021249702208,-0.385491422903276,0.214700843754954,-1.79548163929552,0.0725769955149522,0.394915131207635
"AP004311.1-45755-minus",7.68693416815322,1.46692120338573,0.8168634654813,1.795797297069,0.0725267607790256,0.394915131207635
"AP004310.1-48760-minus",31.9848476532159,0.681727599683732,0.380087139739108,1.79360869760463,0.0728756473195417,0.395122250290605
"BA000022.2-1301377-minus",15.0227532523645,1.0249471430213,0.571663279554435,1.79292107728201,0.0729855445918887,0.395122250290605
"BA000022.2-1997927-plus",411.173531547492,-0.348634800265081,0.194391533462439,-1.79346699959258,0.0728982827808132,0.395122250290605
"BA000022.2-728607-plus",28.5411200974766,-1.01531462215276,0.56602476118473,-1.79376361561927,0.0728509066192027,0.395122250290605
"BA000022.2-1874999-plus",198.797001825831,-0.432591848105499,0.24177107860745,-1.78926218386887,0.0735726012278907,0.396656931976405
"BA000022.2-2329275-plus",35.2807395296717,-0.683499620347833,0.382091455926368,-1.78883775008973,0.0736409493964633,0.396656931976405
"BA000022.2-994306-plus",33.8485924587689,0.703989223535375,0.3932910417568,1.78999557272068,0.0734546231306619,0.396656931976405
"BA000022.2-196978-plus",6.22259158671426,1.44813474723337,0.809434510074906,1.78906968903433,0.0736035929641447,0.396656931976405
"BA000022.2-2706438-minus",426.685100921694,-0.534640301601757,0.299565969869041,-1.78471640765966,0.0743073281821313,0.399741566235778
"BA000022.2-242091-minus",59.5399940268163,0.615018381907349,0.344859740242476,1.78338701257189,0.0745233259022095,0.399894978992233
"BA000022.2-3138830-plus",23.4186208450535,-0.811242258923765,0.454805166588538,-1.78371381532193,0.0744701800854435,0.399894978992233
"BA000022.2-1488610-minus",19.1531607161748,0.796834227399397,0.447217776860027,1.78175884016524,0.0747885669987989,0.400655970590276
"BA000022.2-2633271-minus",18.4675976583024,-0.811945115726863,0.455799624458456,-1.78136416126176,0.0748529790343296,0.400655970590276
"BA000022.2-738372-plus",61.3038196312913,-0.504080503623885,0.283606604685409,-1.77739338681141,0.0755035380972498,0.403631696143945
"BA000022.2-1719622-minus",214.915059079673,0.43003561307322,0.242314675981269,1.77469899968611,0.075947600591109,0.405497451967048
"BA000022.2-1403127-plus",26.9111658512595,-0.766085655417548,0.432586573806515,-1.77094182252683,0.0765703766521966,0.406583346202119
"BA000022.2-338575-minus",564.441827221829,-0.367554907509295,0.207506877675303,-1.77129024168744,0.0765124493451292,0.406583346202119
"BA000022.2-658167-plus",81.724983196057,0.477688208364321,0.269789146580794,1.77059831508554,0.0766275223503291,0.406583346202119
"BA000022.2-831635-minus",111.724296335981,-0.447015639995983,0.252195893740054,-1.77249372845355,0.0763126354449845,0.406583346202119
"AP004310.1-16568-plus",13.5413497806197,0.974353397096343,0.550258012004606,1.77072096332908,0.0766071146699446,0.406583346202119
"BA000022.2-776979-minus",23.3601995269866,0.952027659474104,0.538259024181482,1.76871657827164,0.0769411842612754,0.407740487029318
"BA000022.2-2455680-minus",34.5636912239242,-0.643977045114948,0.364244096942004,-1.767982104642,0.077063895395486,0.407884091510103
"BA000022.2-1955628-plus",15.1132564220767,1.05638882297173,0.59890747985789,1.76385979220429,0.077755587766004,0.408629440873019
"BA000022.2-2338534-minus",230.708206275507,-0.435609891612163,0.246731746801661,-1.76552023506864,0.0774763724853216,0.408629440873019
"BA000022.2-2824972-plus",57.8959015424253,-0.795431709221296,0.450518186748822,-1.76559289417715,0.0774641730164725,0.408629440873019
"BA000022.2-2855017-plus",604.488583448069,-0.316947541597702,0.179762119435971,-1.76314978145657,0.0778752309961942,0.408629440873019
"BA000022.2-3140222-minus",304.466013715417,-0.400408474953314,0.227026944361882,-1.7637046390188,0.0777817196902953,0.408629440873019
"BA000022.2-446081-plus",902.463244783543,-0.307470153999566,0.174330774145771,-1.76371702303385,0.0777796336300601,0.408629440873019
"BA000022.2-69230-plus",9.43129314824789,-1.21678073615326,0.689838786012839,-1.76386245717796,0.0777551389760055,0.408629440873019
"BA000022.2-1401001-plus",207.783777130208,-0.384700950681632,0.218497282857543,-1.76066697787016,0.0782947850194466,0.410326232055233
"BA000022.2-3207212-minus",43.5448021575804,-0.591689830143712,0.336183644486406,-1.76001967926681,0.0784044699594816,0.41039689429098
"BA000022.2-1388360-minus",86.5774674521908,0.594533570487459,0.337917087530495,1.75940664863184,0.0785084634577644,0.410437628812283
"BA000022.2-1618967-minus",55.464015795275,-0.638947804328657,0.363582766702775,-1.75736548275675,0.078855532824283,0.410852363262109
"BA000022.2-2194372-plus",85.1646937668191,0.533732197325324,0.303848891105561,1.75657115411324,0.0789909333374581,0.410852363262109
"BA000022.2-303893-plus",26.439338905271,-0.745581947629049,0.424477972897486,-1.75646793292879,0.0790085421995381,0.410852363262109
"BA000022.2-3391731-minus",13.2764808028616,-0.992177640970721,0.564985494611921,-1.75611170628767,0.079069336670931,0.410852363262109
"BA000022.2-83911-minus",22.7533197550119,-0.736734266576882,0.419503006838201,-1.75620735624676,0.0790530090898826,0.410852363262109
"BA000022.2-1011915-plus",33.352853733151,-0.694066035942766,0.396011055893619,-1.75264307804885,0.0796632920199123,0.411550674522602
"BA000022.2-1020646-plus",23.1062638718187,0.789732424343938,0.450643161464381,1.75245624892581,0.0796953866236268,0.411550674522602
"BA000022.2-2062652-minus",35.098316826295,0.720311539387628,0.411071224210967,1.75227915982257,0.0797258177317411,0.411550674522602
"BA000022.2-3287268-minus",22.4457275360323,0.789517808244759,0.450651112408702,1.75194909433339,0.0797825616104529,0.411550674522602
"BA000022.2-820062-minus",238.695324970822,0.384691003592469,0.219561401827232,1.752088483636,0.0797585942125267,0.411550674522602
"BA000022.2-90534-minus",14.3619769198644,-0.965161810785959,0.550047604477026,-1.7546877814396,0.0793127271365584,0.411550674522602
"BA000022.2-1338704-plus",35.9307926594922,0.641927632027497,0.36694821977136,1.74936843249294,0.0802273538695564,0.411853058492813
"BA000022.2-2585853-plus",25.4210230009551,0.76214705327452,0.435602217804703,1.74963997455178,0.080180457361628,0.411853058492813
"BA000022.2-615917-plus",162.635250354213,0.410667824681683,0.234527776369215,1.75104130964502,0.0799387945694413,0.411853058492813
"BA000022.2-2176741-minus",15.4818745981591,-0.852618798258447,0.487257729904535,-1.74983124110826,0.0801474381573293,0.411853058492813
"BA000022.2-333099-plus",101.695031538583,-0.465431556258155,0.266595190941445,-1.74583627939629,0.0808394048768502,0.41449627548635
"BA000022.2-1317672-plus",11.2746210865697,-1.09529948818809,0.628172318540153,-1.74362902640078,0.0812237984970407,0.415468494470474
"BA000022.2-2831070-plus",8.77048654771216,1.22762617036069,0.704006482052123,1.74377111810429,0.0811990085966829,0.415468494470474
"BA000022.2-2900872-plus",24.9141937363955,0.879931457718573,0.5051818236017,1.74181139662764,0.0815414518390902,0.416406222303375
"BA000022.2-2877049-plus",72.8507613524684,-0.474420850945942,0.272426506660632,-1.74146362173538,0.0816023445489033,0.416406222303375
"BA000022.2-3476800-minus",26.2037697956489,-0.745604342320547,0.428290384831702,-1.74088508340792,0.0817037238977653,0.416425431478933
"BA000022.2-158638-minus",51.1516153479764,-0.547467868059679,0.314718815635681,-1.73954603557427,0.0819387620311284,0.41712501053078
"BA000022.2-1350179-minus",60.3995661330107,0.546068928348697,0.314310365543181,1.73735577382247,0.0823243925147245,0.41851758159818
"BA000022.2-221684-plus",14.7756876256962,1.0769191490355,0.620031176134155,1.73687903203515,0.0824085252092055,0.41851758159818
"BA000022.2-833767-minus",83.8027192930673,0.498823918074735,0.287404161664482,1.73561828466864,0.0826313507308551,0.419150228558654
"BA000022.2-288181-plus",26.0674190583387,0.69806358210634,0.402384342820918,1.73481795343368,0.0827730551632526,0.419370372121657
"BA000022.2-1666909-plus",18.6081769171991,0.882432941296099,0.509342854572178,1.73249302189053,0.0831858184602415,0.42014983038552
"BA000022.2-1334401-plus",6.63975869308556,-1.32791196097783,0.766524778668941,-1.73237969330062,0.0832059811177657,0.42014983038552
"BA000022.2-2914784-plus",8.20419472449125,1.24489612474263,0.718642855673056,1.73228762369968,0.0832223644340752,0.42014983038552
"BA000022.2-1208913-minus",45.7648877257121,-0.558748104067662,0.32359341297628,-1.7266980156627,0.0842219122352498,0.421208297298447
"BA000022.2-1609475-plus",155.599458059771,0.394142095478116,0.22816032886527,1.72747864380429,0.0840817373878071,0.421208297298447
"BA000022.2-2046499-minus",15.5877015115768,-1.0773823727507,0.623291582099751,-1.72853669725685,0.0838920476803156,0.421208297298447
"BA000022.2-2317027-minus",24.7436977721622,-0.799689641530684,0.462756760429062,-1.72809931677545,0.0839704199827466,0.421208297298447
"BA000022.2-3422536-plus",53.5672673561071,0.588847124237675,0.340959152764869,1.72703128648303,0.0841620447626839,0.421208297298447
"BA000022.2-424605-plus",23.400816114185,-0.795060691504896,0.460260313443039,-1.72741526541217,0.0840931109907851,0.421208297298447
"BA000022.2-579750-plus",40.5315078534193,0.609655170239618,0.352454196366182,1.7297429751871,0.0836762068394159,0.421208297298447
"BA000022.2-2504291-plus",446.856426615,0.314524929592703,0.181889064298741,1.72921297278278,0.0837709853955352,0.421208297298447
"BA000022.2-1440962-minus",32.7828704095792,0.71570616475611,0.41513611673091,1.72402770058195,0.0847028426014493,0.421266683934357
"BA000022.2-266979-plus",73.9873828745978,-0.497545909202014,0.288517055689539,-1.72449392294299,0.0846187150866039,0.421266683934357
"BA000022.2-667395-plus",31.6069501761024,0.77614878646403,0.450230508439462,1.72389203289273,0.084727335868654,0.421266683934357
"BA000022.2-2267081-plus",14.1946396785802,0.983643612507543,0.570222958574372,1.72501579902495,0.0845246253310184,0.421266683934357
"BA000022.2-2748904-plus",193.944558967858,0.369037484838991,0.213817279123127,1.72594790445575,0.0843567853821413,0.421266683934357
"BA000022.2-2033129-plus",123.541541711308,-0.588496488214947,0.341671236735737,-1.72240570742018,0.084996050520155,0.422110770103587
"AP004311.1-24424-minus",22.4867559827262,0.877367687014199,0.510071051380111,1.72008916138307,0.0854162356078604,0.423704257096666
"BA000022.2-3279278-plus",25.7022982155016,-0.747509246658293,0.434989011553057,-1.71845547083921,0.0857135699058397,0.424685353331373
"BA000022.2-1589810-minus",48.7559451628348,0.573487725554862,0.334173471280359,1.71613779920228,0.0861368243720813,0.425300570337152
