"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"BA000022.2-437690-plus",4.5105249559255,-1.45852043106756,1.21237593344496,-1.20302654550654,0.228966048274943,0.499481470401476
"BA000022.2-726484-minus",4.57170291798604,-1.30737619559219,1.08757152633394,-1.20210594332051,0.229322483983508,0.499481470401476
"BA000022.2-1944252-plus",5.05559736321134,1.36952877735469,1.14110041744589,1.20018252242873,0.23006846158552,0.500827563206744
"BA000022.2-2262462-plus",5.08112158060313,1.29730365330136,1.08208628629216,1.19889113256084,0.230570280191601,0.501445960589379
"BA000022.2-317270-minus",9.04629960571688,-0.908295904229223,0.75782296780125,-1.19855948265141,0.230699280834839,0.501445960589379
"BA000022.2-3338991-plus",3.64370069364224,-1.58580427409048,1.32319855085283,-1.19846282560421,0.230736886822042,0.501445960589379
"BA000022.2-1842694-minus",5.57790625254833,1.2431026822452,1.03814294896045,1.19742920133493,0.231139307479952,0.502041758866001
"BA000022.2-900940-plus",6.34475322738873,1.23045158945422,1.02835581273421,1.19652320161704,0.231492449974718,0.502529921908512
"BA000022.2-1487618-minus",7.78154069984357,1.1981623317344,1.00246687506324,1.19521388839788,0.232003473643736,0.503360086386687
"BA000022.2-3544144-plus",3.26402612938845,1.76985812142826,1.48243416078184,1.19388649307355,0.232522371729781,0.504206406066682
"BA000022.2-1167465-plus",5.49336891541437,1.29869165569219,1.08875111669265,1.19282693333743,0.232937159628546,0.504319250459282
"BA000022.2-1422013-plus",4.55822053091811,1.4429108838218,1.20971814735631,1.19276617200056,0.232960961888192,0.504319250459282
"BA000022.2-1934360-minus",6.33415312526635,1.14063884199508,0.956226853990699,1.1928538058043,0.232926633329468,0.504319250459282
"BA000022.2-2047194-plus",5.25632899247217,1.26029879032207,1.0578815499583,1.19134206506555,0.233519326601045,0.505248559600051
"BA000022.2-153203-plus",8.91771195028905,0.978080652358658,0.82267202121761,1.18890715513946,0.234476204216681,0.507038598510546
"BA000022.2-3534927-plus",4.18390732031179,1.53186574781495,1.28913670904554,1.18828805127202,0.234719943606541,0.50728539993153
"BA000022.2-3305386-plus",10.8179290872411,0.846170684314797,0.713085229873949,1.18663330674283,0.235372292267399,0.508414543010265
"BA000022.2-1642327-minus",3.79246367808863,1.62223466633506,1.3689577333501,1.18501442872538,0.236011742103475,0.509204566879154
"BA000022.2-3338777-plus",3.5419189189803,1.86442803983171,1.57327342320308,1.18506294731392,0.235992559624772,0.509204566879154
"BA000022.2-925500-minus",3.55422413627745,1.58743117727542,1.33992143010387,1.18471959744114,0.236128331345341,0.509204566879154
"BA000022.2-1876734-plus",6.66567450796142,-1.06575230526137,0.900849328312586,-1.18305278337463,0.236788229014762,0.510346436323666
"BA000022.2-729302-plus",11.6013868296033,-0.887375723713134,0.750285527274797,-1.18271736752844,0.236921178758782,0.510351950281713
"BA000022.2-1747633-minus",7.11873858979065,-1.04467682433249,0.883775851341753,-1.18206083900851,0.237181561542637,0.510631810713907
"BA000022.2-1431674-plus",5.18461304750606,-1.14423089896514,0.969647743823747,-1.18004801872991,0.237981117142636,0.512071518689542
"BA000022.2-1245711-plus",4.1350140514901,-1.58713455898921,1.34679135180749,-1.17845615570605,0.238614801688199,0.512806068138752
"BA000022.2-1304357-minus",7.63339853642163,1.06204618503743,0.901213434230622,1.17846244263337,0.238612296665147,0.512806068138752
"BA000022.2-2315598-minus",5.16478134820346,-1.3068834770423,1.10921724988513,-1.1782033476108,0.238715548326215,0.512806068138752
"BA000022.2-2613295-plus",4.24153289101666,1.54590941069121,1.31499073661582,1.17560479146011,0.239752839967606,0.51475184620582
"BA000022.2-1284604-plus",4.10040725485197,-1.28349901505155,1.09306027726561,-1.17422528450337,0.240304800994796,0.514935236584494
"BA000022.2-1712789-minus",5.13463945214839,1.42320902292526,1.21253394890589,1.17374777358561,0.240496068593882,0.514935236584494
"BA000022.2-2911008-minus",3.21747609635357,-1.53773602166102,1.30953150508902,-1.17426424311685,0.240289200803848,0.514935236584494
"BA000022.2-959928-plus",410.18882673023,0.272020614039045,0.231591584813638,1.17457037248543,0.240166642308611,0.514935236584494
"BA000022.2-317196-minus",4.25108350659834,1.37307682161053,1.16967199468244,1.17389903139753,0.240435470484016,0.514935236584494
"BA000022.2-1712309-plus",3.55267142604638,-1.55898962293932,1.33054076897838,-1.17169624508113,0.241319031117904,0.516414810167017
"BA000022.2-467173-plus",8.93922622582171,0.993346579154679,0.848128797527021,1.17122137822826,0.241509804307259,0.516540641562082
"BA000022.2-768980-plus",4.43625800558588,-1.33658546527606,1.14246112133333,-1.16991768062634,0.242034097982988,0.517379278812351
"BA000022.2-2100157-plus",6.1596040821405,-1.11201947034418,0.951131751957975,-1.16915397688596,0.242341599975982,0.51775383313646
"BA000022.2-1431405-plus",3.27093881979021,-1.48083542509183,1.26794127230916,-1.167905373405,0.24284493643987,0.518546143603738
"BA000022.2-3332899-minus",4.82681486471546,-1.16578026682751,0.998850696261376,-1.1671216440965,0.243161248244638,0.518655654294013
"BA000022.2-934686-minus",3.72167672731602,1.40366603326985,1.2025064822369,1.16728354815914,0.243095880322471,0.518655654294013
"BA000022.2-3544013-plus",3.51989554253,1.5528139723345,1.33198965009634,1.16578531388902,0.243701256431179,0.519241544731428
"BA000022.2-569635-plus",12.9514909264801,-0.865321152453246,0.742212822306618,-1.16586661729184,0.24366837784969,0.519241544731428
"BA000022.2-126987-plus",3.31237303851944,2.24266873936649,1.92603911373133,1.16439418253649,0.244264304065863,0.519875196364214
"BA000022.2-3254539-plus",3.94205978905231,-1.45087554836036,1.24602393087806,-1.16440424008385,0.244260230090707,0.519875196364214
"BA000022.2-1607603-plus",4.64760193061583,-1.38839477626828,1.19429786513592,-1.1625196835718,0.245024433985422,0.521209584032034
"AP004311.1-83791-minus",8.60743896761676,-0.92319896205286,0.795456506802123,-1.16059011920625,0.245808625560251,0.5220265656228
"BA000022.2-958523-plus",4.34243770668169,-1.29903740829507,1.11908907316827,-1.16079893856648,0.245723674755066,0.5220265656228
"BA000022.2-2047254-plus",12.82159816281,0.751596155553605,0.64752346462804,1.16072420014207,0.245754077085965,0.5220265656228
"BA000022.2-2221758-plus",3.97383684863621,1.59730591402992,1.37743613166667,1.15962248797497,0.246202541051982,0.52254312724168
"BA000022.2-2525839-minus",5.89098714666858,1.07443065245005,0.926763068308957,1.15933693215736,0.246318873214333,0.52254312724168
"BA000022.2-2938360-minus",3.551851400941,-1.38663377587388,1.19803276595557,-1.1574255857417,0.247098525732745,0.523913125524357
"BA000022.2-317357-minus",6.90740809784223,-0.957216015276494,0.827294936870831,-1.15704324131014,0.247254694109157,0.523960407549129
"BA000022.2-1876627-plus",6.72849149461802,-1.0287676051003,0.890572628114809,-1.15517541480926,0.248018600336024,0.52516226523647
"BA000022.2-930867-plus",6.23623074376473,-1.13895811369183,0.986110441127665,-1.15500056199525,0.24809019632658,0.52516226523647
"BA000022.2-172058-minus",16.2165259127521,0.860221017183702,0.745187788336269,1.15436810780845,0.248349284510528,0.525336075339798
"BA000022.2-2480546-plus",4.72422538679643,1.34336149695082,1.16394521301078,1.15414495625266,0.248440744878377,0.525336075339798
"BA000022.2-1333590-plus",3.31054091910498,1.69674752419415,1.47113053214202,1.15336300017078,0.248761421469947,0.525730131551497
"BA000022.2-901075-plus",5.95268757395016,-1.10319823593409,0.957154205140364,-1.15258150673048,0.249082197419582,0.526123972315297
"BA000022.2-166414-minus",8.84781421397415,0.970915402612795,0.843239106446992,1.15141173504603,0.249562888310927,0.526186377570444
"BA000022.2-1934824-minus",7.83800273927576,0.992277363015504,0.861488195019969,1.15181771352364,0.249395987354636,0.526186377570444
"BA000022.2-377073-plus",3.49876663409824,1.80207935417585,1.56515548085931,1.15137401760653,0.249578398209587,0.526186377570444
"BA000022.2-726474-minus",16.5583245398866,0.659196202213845,0.57261600100671,1.15120115584426,0.249649489818169,0.526186377570444
"BA000022.2-125552-minus",3.59100465056471,-2.8744612768903,2.49858041039903,-1.15043777055438,0.249963610989588,0.526564894194428
"BA000022.2-2262936-minus",5.61046523517729,1.24763202167,1.08553784652432,1.14932153279103,0.250423422307676,0.52696627683454
"BA000022.2-726458-minus",3.79592690953969,1.6873893208359,1.46781470424703,1.14959287160263,0.250311595536747,0.52696627683454
"BA000022.2-3422557-plus",24.8111655163892,0.601236364831933,0.523365326744033,1.14878906589466,0.250642969089723,0.527144858150013
"BA000022.2-1749067-minus",20.3086604175112,0.659667057327188,0.574698939749855,1.14784804999695,0.251031297320563,0.527678033143224
"BA000022.2-2294684-plus",8.03501461410039,1.03911429109132,0.906660569165913,1.14608964636816,0.251758061148244,0.528101292871665
"BA000022.2-2969887-minus",3.27651981129232,1.4640641045431,1.27731994717453,1.14619998519686,0.251712414025767,0.528101292871665
"BA000022.2-3004574-minus",5.22772183665011,-1.24147716709046,1.08326133653191,-1.14605508866871,0.251772358839685,0.528101292871665
"BA000022.2-726652-minus",31.3925131209797,0.547757254798463,0.477649873345505,1.14677567265311,0.251474346017112,0.528101292871665
"BA000022.2-484796-minus",3.31573331326248,1.7068392691736,1.49005180269034,1.14548988571528,0.252006282829226,0.528308832883552
"BA000022.2-1748021-minus",4.6872935554784,1.376879162443,1.20256117142802,1.14495561236854,0.252227545084156,0.528489620695603
"BA000022.2-943808-plus",20.5139022431402,0.649664162789831,0.567906598980243,1.14396304595931,0.252638962785509,0.529068432499991
"BA000022.2-1601579-plus",3.90949625540698,1.49270656362484,1.30805696368023,1.1411632712272,0.253801985521247,0.530645314161662
"BA000022.2-1712779-minus",3.28470048846747,-1.42148174125604,1.24598978420136,-1.14084542207315,0.253934254835154,0.530645314161662
"BA000022.2-1875555-plus",3.49051826652314,-1.50706643020328,1.32028273471187,-1.14147249720127,0.253673350679088,0.530645314161662
"BA000022.2-2613138-plus",3.28392640807516,-1.51036095322337,1.32362937791932,-1.14107542369419,0.253838537477126,0.530645314161662
"BA000022.2-958736-plus",7.30147972598458,-1.02087626881201,0.895151808629333,-1.1404504341841,0.254098691405483,0.53070559133461
"BA000022.2-2791388-plus",6.2314809569855,1.05578012635766,0.927219561241845,1.1386516964155,0.254848457160145,0.531987659373232
"BA000022.2-1642333-minus",7.8467031134627,-0.939857157935537,0.826356338584833,-1.13735093935998,0.255391607903102,0.532563332038656
"BA000022.2-726498-minus",20.890127006055,0.639674628992867,0.562430653642132,1.13733955439755,0.255396365415574,0.532563332038656
"BA000022.2-218969-minus",3.50953746605283,-1.55199939852322,1.36569915555528,-1.13641382306646,0.255783413296401,0.53280270337526
"BA000022.2-2791358-plus",58.2281580105556,-0.454685265904615,0.400100633556672,-1.13642725796937,0.255777793256073,0.53280270337526
"BA000022.2-2285852-minus",6.3336394239011,-1.00316355139001,0.884059723045404,-1.1347237355575,0.256491089070464,0.533188531679179
"BA000022.2-2333910-minus",6.97403576145857,1.01625189337043,0.895060610928248,1.13540008460041,0.256207724256869,0.533188531679179
"BA000022.2-3269157-minus",3.5236452927848,-1.53816462940593,1.35560507093623,-1.13467016492025,0.256513542450663,0.533188531679179
"BA000022.2-303476-plus",6.53550462010613,-1.05250396917252,0.927327203132037,-1.13498662135404,0.256380923963338,0.533188531679179
"BA000022.2-1421938-plus",3.6223740152462,1.67421979558756,1.47624417044002,1.13410764229371,0.256749398325129,0.533395512231717
"BA000022.2-1570581-plus",6.76341489708684,-0.991375233412984,0.874479828321278,-1.13367421558037,0.256931229210547,0.533490096090229
"BA000022.2-1425495-minus",5.89094717073844,1.28613067057207,1.13565615623593,1.13250006483906,0.257424257138734,0.533775867497968
"BA000022.2-2376528-plus",6.90476886002381,1.0565732055443,0.932760051681266,1.13273848257102,0.257324092046217,0.533775867497968
"BA000022.2-726452-minus",4.66083901617531,1.28847238342444,1.13785235988267,1.13237220297833,0.257477986161513,0.533775867497968
"BA000022.2-1301766-minus",3.73482076125469,1.47391743267417,1.30286178944066,1.13129224037413,0.257932109242949,0.534434237997302
"BA000022.2-1601514-plus",3.26240699888091,-1.38999149803283,1.22914593175878,-1.13085961733111,0.258114182487654,0.534528523945332
"BA000022.2-286364-plus",20.9714087736629,-1.3102300021692,1.16130032297253,-1.12824389716475,0.259216929772337,0.536244747953978
"BA000022.2-726579-minus",14.8468922160324,-0.707115004926205,0.62660731505043,-1.12848188640966,0.259116462429937,0.536244747953978
"BA000022.2-1095711-minus",15.3217571872283,-0.659495443161172,0.584906147630509,-1.12752352806143,0.259521198578892,0.536590581742095
"BA000022.2-2479722-plus",3.27219487795497,-1.46615698518821,1.30119847458902,-1.12677428833545,0.259837924030946,0.536961792321606
"BA000022.2-2377152-plus",20.1954645494864,-0.716769483806526,0.637000769899978,-1.12522545917656,0.260493507321564,0.538032500082639
"BA000022.2-2781083-plus",9.98828667964673,-1.03210588106421,0.917713350010116,-1.1246495226999,0.260737579462898,0.538252577013599
"BA000022.2-298967-minus",5.31522129790719,-1.12310340314055,0.99962249520133,-1.1235275401784,0.26121351082944,0.538666850045536
"BA000022.2-726627-minus",10.2134757513864,-0.879795639439665,0.78289007525647,-1.12377927278162,0.261106676684469,0.538666850045536
"BA000022.2-1618269-minus",4.07391147688047,1.53540837710223,1.36740710764264,1.12286119365668,0.261496451066077,0.538966355699118
"BA000022.2-2377384-plus",22.6934619243285,-0.710612756999545,0.633056940298943,-1.12251001728846,0.261645650774747,0.538990040595978
"BA000022.2-2613252-plus",17.3245055933392,-0.632923360009574,0.564065742351335,-1.12207374511205,0.261831085961326,0.539088306392756
"BA000022.2-3181996-minus",4.99766432753492,1.2500521815228,1.11515825864186,1.12096392761798,0.262303217330539,0.539776441972518
"AP004310.1-102906-plus",5.39153871923616,1.18373743124991,1.0619345793135,1.11469901659588,0.264979422585052,0.544139275969513
"BA000022.2-1122944-minus",8.0352077829286,-0.895896009793415,0.803511904536947,-1.11497540327011,0.264860962209083,0.544139275969513
"BA000022.2-2613225-plus",18.8187320674668,0.642019095428743,0.575566018808702,1.11545691449538,0.264654671856847,0.544139275969513
"BA000022.2-3305387-plus",13.3110474728659,0.848033306146702,0.76073296507974,1.11475819383982,0.264954055923085,0.544139275969513
"BA000022.2-2869915-plus",9.054982727111,-0.841096988231388,0.756079551887266,-1.11244509408026,0.265946825094666,0.545839472165979
"BA000022.2-1285628-plus",6.89291830144127,1.11544100697689,1.00385692345106,1.1111553657888,0.266501479727279,0.546470845315067
"BA000022.2-1347733-minus",4.89496387229351,-1.11406054127211,1.0026820786796,-1.11108053585558,0.266533685157502,0.546470845315067
"BA000022.2-2978512-plus",5.242349921352,-1.0976047618587,0.988236618510575,-1.11066999673921,0.266710421306063,0.546546905231378
"BA000022.2-811678-minus",5.84859362494813,-1.17553600698807,1.05885220400237,-1.11019838514256,0.26691354850157,0.546676938165959
"BA000022.2-2575644-minus",4.70608876859881,1.35870297535497,1.22469374713349,1.10942264426118,0.267247898222076,0.547075456925316
"BA000022.2-1430040-minus",4.92768111143961,1.28662440283846,1.16093227358737,1.1082682703468,0.267745974356903,0.547511087258124
"BA000022.2-324371-plus",9.4909005357962,1.02035523945192,0.920933920527123,1.10795706044565,0.267880360781632,0.547511087258124
"BA000022.2-555023-plus",45.1007636026567,0.501301011872472,0.452421263093025,1.1080403437391,0.267844392911067,0.547511087258124
"BA000022.2-168136-minus",4.64153149358701,1.19803550460336,1.08432204187265,1.1048705627475,0.269215679484572,0.548311772971456
"BA000022.2-1772720-minus",4.08988318201356,1.40236361649672,1.26780980147872,1.10613091558455,0.268669859234044,0.548311772971456
"BA000022.2-2221061-plus",3.87817937411729,-1.24823950995041,1.12862462894841,-1.10598287325472,0.268733932420342,0.548311772971456
"BA000022.2-2950647-plus",4.55670081131955,-1.44256960091698,1.30612891841183,-1.1044618801267,0.269392830716431,0.548311772971456
