"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"BA000022.2-437301-plus",35.3114664556352,-0.426437438427711,0.382060192349452,-1.11615249891742,0.26435686326593,0.737063663440665
"BA000022.2-3318736-minus",57.1570119820477,-0.351155855556025,0.315666774955876,-1.11242577114779,0.265955129157997,0.738142130399915
"BA000022.2-1606839-plus",60.5335500398517,-0.382410577087181,0.344320533067115,-1.11062379487151,0.266730316150156,0.738684262926793
"BA000022.2-3279336-plus",268.061507703798,0.260366568328272,0.2344536711604,1.11052459549735,0.266773035536562,0.738684262926793
"BA000022.2-609193-plus",122.853236399078,0.302100383585381,0.272221265492379,1.10976041140268,0.267102282851588,0.738733936138482
"BA000022.2-3159499-minus",88.3004614157586,-0.375531638011928,0.339232080089222,-1.10700508605542,0.268291729371742,0.740539869153471
"BA000022.2-341072-minus",82.0871137059856,-0.407658700369661,0.368321134189005,-1.10680235948793,0.268379387893799,0.740539869153471
"BA000022.2-3304810-plus",75.8332832778482,0.349578036073081,0.316235386723069,1.10543617428625,0.268970636367869,0.741010814911905
"BA000022.2-2084877-plus",60.4873379048813,-0.392544470968118,0.355255001325424,-1.10496536151094,0.269174598589997,0.741010814911905
"BA000022.2-1840530-plus",38.8229331331193,-0.430464693397771,0.38997404919001,-1.10382907347774,0.269667290559111,0.741506929891971
"BA000022.2-1823542-plus",1006.26068972073,0.3151099181973,0.285865102391864,1.10230285390116,0.27033002906373,0.742468933991009
"BA000022.2-1011309-plus",42.5659896970014,0.43136705482099,0.391868668097077,1.10079495999442,0.270985905795794,0.743409889541525
"BA000022.2-179686-plus",33.7098370427731,-0.434125557414881,0.394893686536112,-1.09934793139617,0.271616332919081,0.743420482141844
"BA000022.2-3532529-plus",168.170322172135,-0.255475216800158,0.232358612640568,-1.09948675410345,0.271555808492266,0.743420482141844
"AP004310.1-78287-minus",80.7193301518653,-0.320332666994002,0.291986142848594,-1.09708174459535,0.272605659658725,0.743555437207075
"BA000022.2-2313599-minus",37.9557460077688,0.42776058378348,0.389626687713181,1.09787290571423,0.272259990527221,0.743555437207075
"BA000022.2-913057-plus",100.846376828125,0.348286188545587,0.317412114349082,1.09726810288832,0.272524210144734,0.743555437207075
"BA000022.2-842946-minus",516.798423822175,0.281393237820377,0.257374423630259,1.09332245936225,0.274252245215782,0.747187804703847
"BA000022.2-2730961-minus",44.1901252029738,0.413142559311735,0.3783400896123,1.09198726398542,0.274838699224318,0.747926873003793
"BA000022.2-1427898-minus",1889.06180281094,0.213235161758104,0.195552601839303,1.09042354718109,0.275526613947586,0.748083129173481
"BA000022.2-3474426-minus",35.9316595120236,0.441008316044529,0.404301403019988,1.09079096127382,0.275364874597887,0.748083129173481
"BA000022.2-1190482-minus",67.7669956303588,0.392307124043162,0.360933648008043,1.08692311234562,0.277070791024159,0.749099931265136
"BA000022.2-2365808-plus",167.723590210124,-0.261005735464641,0.240100773684978,-1.08706744863342,0.277007002379794,0.749099931265136
"BA000022.2-752394-minus",52.4335780080072,-0.378984919524907,0.348171549456561,-1.08850053979552,0.276374198406046,0.749099931265136
"BA000022.2-790422-minus",109.426967095456,-0.28073091516742,0.258330399406819,-1.08671265871936,0.2771638178048,0.749099931265136
"BA000022.2-732053-minus",40.2715756422403,0.407589521908284,0.375423148734299,1.08568031375377,0.277620453273521,0.749480472830564
"BA000022.2-1667167-minus",98.3187034564441,0.337484709317572,0.311741210458947,1.08257971033321,0.278995017177991,0.750036222187374
"BA000022.2-2380108-minus",38.4460315757566,-0.465367411345753,0.429267473928038,-1.08409660552052,0.278321967753061,0.750036222187374
"BA000022.2-2603912-plus",55.5994643150145,-0.401629546093211,0.370702610315442,-1.08342788779246,0.278618542827014,0.750036222187374
"BA000022.2-522991-minus",57.6928372702858,-0.368335693959645,0.340306517721607,-1.08236450017383,0.279090595950885,0.750036222187374
"BA000022.2-160313-plus",35.1309714022238,0.49242366993982,0.455834179299896,1.08026930033224,0.28002227629414,0.751688757518094
"BA000022.2-1043879-plus",631.518367823016,0.301606157561975,0.2799601698709,1.07731809743171,0.281338179968639,0.754367797814216
"BA000022.2-1857986-plus",42.4436988411328,-0.393523612348646,0.367138113516281,-1.07186804600497,0.283779304358586,0.755237051383447
"BA000022.2-2092402-plus",37.2949384788181,0.610665927661826,0.567680915211414,1.0757203761807,0.282052331740651,0.755237051383447
"BA000022.2-2140347-plus",120.581332096625,-0.286110935891361,0.266902002543195,-1.07196998585673,0.283733513411497,0.755237051383447
"BA000022.2-2304045-plus",52.1577712608653,0.370668771340144,0.346581770068456,1.0694987542678,0.284844989881241,0.755237051383447
"BA000022.2-2793606-plus",100.179598606983,-0.31404694000577,0.293189818796538,-1.0711386271694,0.284107102190385,0.755237051383447
"BA000022.2-2838848-minus",65.9515693412669,-0.33473074634872,0.31260723403404,-1.07077095443118,0.284272429930977,0.755237051383447
"BA000022.2-524320-plus",139.018675982925,0.27470928776425,0.256689126089759,1.07020227911092,0.284528268717916,0.755237051383447
"BA000022.2-90639-plus",76.2395601508827,-0.332961697714351,0.310863050575691,-1.07108804696388,0.28412984222616,0.755237051383447
"BA000022.2-961195-minus",37.293262086547,0.417261906930806,0.388230984169355,1.07477744936707,0.282474378963559,0.755237051383447
"BA000022.2-736420-plus",806.345691894553,0.241949196265629,0.225475100857936,1.07306392300085,0.283242436443907,0.755237051383447
"BA000022.2-2855017-plus",604.488583448069,0.214870666841696,0.201236866724969,1.06775001190692,0.28563329229262,0.756068223057096
"BA000022.2-862218-minus",67.9103537350988,0.350703507357123,0.328561689789465,1.06739013785157,0.285795699992505,0.756068223057096
"BA000022.2-2039550-plus",48.3602752103936,-0.367584659772015,0.34464314427012,-1.06656599988513,0.286167860600288,0.75620972517203
"BA000022.2-2351095-plus",96.6718570118391,-0.738196685493914,0.69282264464319,-1.06549156728861,0.286653539620867,0.756650555639951
"BA000022.2-1283023-plus",53.5429700542302,-0.39287638974277,0.37040843120721,-1.06065725464816,0.288845692537614,0.757382130819622
"BA000022.2-1935576-minus",207.789862260434,0.253124089891999,0.238216371616167,1.06258057821421,0.287972198505334,0.757382130819622
"BA000022.2-2441972-plus",35.0578326710932,0.433271268882065,0.40830241324244,1.06115284855003,0.28862044370147,0.757382130819622
"BA000022.2-2794419-minus",34.6069564602217,0.511952524672667,0.482600365593403,1.06082083888016,0.288771329945371,0.757382130819622
"BA000022.2-3213019-minus",86.5505241301643,0.397351751112686,0.373739279408831,1.0631789940335,0.287700786551447,0.757382130819622
"BA000022.2-842951-minus",1307.71899746767,-0.197086337114853,0.185427322313871,-1.06287646639931,0.287837976615915,0.757382130819622
"BA000022.2-1692158-minus",46.1364529693944,0.40129207819603,0.37905847572849,1.05865480893102,0.289757015898682,0.758933111178337
"BA000022.2-818065-minus",206.188683946482,0.269779457231092,0.255764543411109,1.05479615599984,0.291518563053434,0.762705126930319
"BA000022.2-219825-minus",2034.3194587496,0.201531806453623,0.191853238184619,1.05044777122652,0.293512291930622,0.767075626378156
"BA000022.2-1757582-minus",106.304637828224,-0.292536181755346,0.279358387498122,-1.04717164347648,0.295020421145131,0.768111554433873
"BA000022.2-77854-minus",317.685461966764,-0.249049288762231,0.237725810324379,-1.04763251589047,0.294807950394368,0.768111554433873
"BA000022.2-2785821-plus",117.813984536143,0.300970427034844,0.287521643293351,1.04677485697232,0.295203429264093,0.768111554433873
"BA000022.2-3279136-plus",45.069493762119,0.368373040724176,0.35143734864912,1.04818979012946,0.294551173594342,0.768111554433873
"AP004310.1-74249-minus",39.4124710724681,-0.399215664989988,0.381681121995554,-1.04594029409356,0.295588599208702,0.768271353693593
"BA000022.2-477512-plus",79.1228747765772,-0.332761146720976,0.318593707368393,-1.0444686728737,0.296268605732716,0.768355629949437
"BA000022.2-99312-minus",320.940956036165,-0.249430232909212,0.238775855681556,-1.04462083152103,0.296198247803599,0.768355629949437
"BA000022.2-168188-minus",1212.94409609426,0.295672344707299,0.283665355583201,1.04232800688477,0.297259631847399,0.769244390811208
"BA000022.2-2972192-minus",39.7831975619263,-0.407558596212862,0.390985556690093,-1.04238785612202,0.297231894430113,0.769244390811208
"BA000022.2-1061294-plus",45.8949762740694,-0.369462649812142,0.355010638486399,-1.04070867111859,0.298010777632815,0.769509875215091
"BA000022.2-1654077-minus",63.7963087991124,-0.356213246585009,0.342278900920389,-1.04071050136935,0.298009927936768,0.769509875215091
"BA000022.2-3248010-minus",333.105729635858,0.215134618832327,0.206864140594404,1.03998024120642,0.298349080573414,0.769546052392078
"AP004312.1-17534-minus",341.691542616079,0.264397526201723,0.25463933261502,1.03832162724623,0.299120343158825,0.770672423223979
"BA000022.2-1135216-plus",5242.69601610316,0.216457655502334,0.208697383315026,1.03718432911827,0.299649959942205,0.770672423223979
"BA000022.2-3165666-plus",55.2845478803912,0.331367297971012,0.319560173683658,1.03694804690851,0.299760070221548,0.770672423223979
"BA000022.2-308927-minus",36.8526868836008,-0.433105425488007,0.418201949405309,-1.03563703159177,0.300371508922361,0.771408647914246
"BA000022.2-1997811-minus",681.052362714333,0.23910267527054,0.231282947575656,1.03381022153536,0.301224892179646,0.772763966640325
"BA000022.2-3038828-plus",139.376218610616,0.300672667465609,0.291250021345225,1.03235243066031,0.301907047660518,0.773677563821176
"BA000022.2-1397070-plus",195.43041792692,-0.258889702868319,0.251236686002069,-1.03046138280214,0.302793471251455,0.77427683974106
"BA000022.2-309523-minus",40.9413387627772,-0.38132492816432,0.369982993743146,-1.03065528581848,0.302702500183124,0.77427683974106
"BA000022.2-1011668-plus",124.656042818671,0.35311679188083,0.343401794646646,1.02829046727662,0.303813213850197,0.776048177036079
"BA000022.2-1433153-minus",47.4876350449378,0.395665182018408,0.385318432087006,1.02685246557078,0.304489940089188,0.776347517576534
"BA000022.2-1781746-plus",50.4250075379097,-0.366694638677456,0.357175471228643,-1.02665123508081,0.304584719285189,0.776347517576534
"BA000022.2-1023604-plus",84.0371587475562,-0.279565909817671,0.274540164243891,-1.01830604854347,0.308532534843949,0.77891920372137
"BA000022.2-1027809-plus",107.361108345247,-0.295442100557261,0.290033340485673,-1.01864875280384,0.308369750155105,0.77891920372137
"BA000022.2-1354067-plus",134.717819132583,-0.255230826095657,0.250429622064804,-1.01917186949078,0.308121379033248,0.77891920372137
"BA000022.2-156326-plus",101.281224225284,0.300483019841049,0.29731767031868,1.01064635518964,0.312185720930919,0.77891920372137
"BA000022.2-1792688-minus",52.2895083435618,0.381069886937644,0.377290267000615,1.01001780397643,0.312486760195004,0.77891920372137
"BA000022.2-1903944-minus",40.2775804563239,-0.364148448199481,0.358159706686709,-1.01672086893351,0.309286235159994,0.77891920372137
"BA000022.2-2170035-plus",70.852186980776,-0.3420610439087,0.338294383267234,-1.01113426893195,0.311952170584847,0.77891920372137
"BA000022.2-2329275-plus",35.2807395296717,0.450940429398222,0.443704744510804,1.01630743186079,0.309483010654966,0.77891920372137
"BA000022.2-2548028-plus",47.372798386343,-0.364102737762022,0.35892620936348,-1.01442226358371,0.310381305304946,0.77891920372137
"BA000022.2-2963380-plus",66.1926927357671,0.31980053835126,0.316296544443517,1.01107819218799,0.311979007058598,0.77891920372137
"BA000022.2-3333207-plus",71.6819379164464,-0.342948546397788,0.335637622682794,-1.02178219371403,0.306883998823991,0.77891920372137
"BA000022.2-390679-minus",82.7173254590929,-0.306660115393596,0.301827289992341,-1.01601189011563,0.309623724521843,0.77891920372137
"BA000022.2-547938-minus",55.0715217951712,-0.344656434245588,0.34016412137113,-1.01320631010805,0.310961627087157,0.77891920372137
"BA000022.2-924268-minus",130.720946470234,-0.26211834053667,0.256379446070943,-1.02238437813045,0.306599011339765,0.77891920372137
"BA000022.2-931596-plus",79.3906687037056,0.334728710991073,0.331043528941402,1.01113201657031,0.311953248461253,0.77891920372137
"BA000022.2-935359-minus",53.5057933797105,0.356129640633612,0.35251781928349,1.01024578376623,0.312377549116389,0.77891920372137
"BA000022.2-973901-minus",52.1924179416296,0.409773368168646,0.402457378356804,1.01817829714469,0.30859323135783,0.77891920372137
"BA000022.2-114236-plus",437.375097430694,-0.233668871479448,0.22903403807662,-1.0202364392723,0.30761633965472,0.77891920372137
"BA000022.2-156323-plus",171.697998641673,0.268322900205419,0.264467546182087,1.01457779632696,0.310307127886596,0.77891920372137
"BA000022.2-3077307-minus",56.2238881776095,0.346292330903832,0.338446310115241,1.02318246810231,0.306221580622635,0.77891920372137
"BA000022.2-465661-plus",281.953715948989,-0.250741365585629,0.245480493065502,-1.02143091882549,0.307050322832574,0.77891920372137
"BA000022.2-1413997-plus",85.4563901870957,-0.3127875306483,0.310516586611161,-1.00731343875032,0.313784173741088,0.779876724693746
"BA000022.2-1576626-minus",130.766484504947,-0.259603253826524,0.257422475879062,-1.0084715910684,0.313228119318176,0.779876724693746
"BA000022.2-961173-plus",127.563357026827,-0.299327624957097,0.297199026951018,-1.00716219709033,0.31385683610726,0.779876724693746
"BA000022.2-1344466-plus",303.715725253712,-0.241278863298289,0.2403788841511,-1.00374400251656,0.315502021689831,0.779910194485393
"BA000022.2-1642313-minus",47.1402632096933,-0.392955771575034,0.390709016373802,-1.00575045649595,0.314535624996991,0.779910194485393
"BA000022.2-2350317-minus",295.699892348149,-0.237715705778581,0.236328420560775,-1.00587015820829,0.314478032956174,0.779910194485393
"BA000022.2-2633270-minus",62.1975114950424,-0.378410695572131,0.377117449810914,-1.00342929175477,0.315653777022231,0.779910194485393
"BA000022.2-3536013-plus",63.4163096338198,0.399410206442782,0.397813290636486,1.00401423442576,0.315371752562806,0.779910194485393
"BA000022.2-471001-plus",65.8017067409849,-0.375964497603956,0.374825574642489,-1.00303854122695,0.315842265866188,0.779910194485393
"BA000022.2-2295099-plus",109.706661047923,0.282205529002138,0.281583423892529,1.00220931012561,0.316242512189895,0.780086779029752
"AP004311.1-40011-minus",325.594308123669,0.222983537113245,0.223264074583141,0.998743472408537,0.317918975684465,0.780406048502373
"BA000022.2-2121631-minus",194.251879768832,-0.276127122153643,0.275805659489754,-1.00116554049139,0.316746783222037,0.780406048502373
"BA000022.2-2281312-plus",70.8533852129493,0.333759809363509,0.333876892644656,0.999649321999438,0.317480245239016,0.780406048502373
"BA000022.2-507086-plus",45.0734229086586,-0.374217790261313,0.374846738778911,-0.998322118208506,0.318123185625194,0.780406048502373
"BA000022.2-729645-plus",65.3715655508489,0.34524643152323,0.346220546106919,0.997186433345326,0.318674024862537,0.780406048502373
"BA000022.2-783008-plus",72.3714204482894,-0.301201032541558,0.301311493682762,-0.999633398846311,0.317487953876445,0.780406048502373
"BA000022.2-1842410-plus",56.8990516657066,0.344122889370243,0.344866392006118,0.997844084975778,0.318354969175437,0.780406048502373
"BA000022.2-3364055-plus",78.5139749123075,0.32681564057485,0.327991218613001,0.996415824657982,0.319048147296513,0.780516756221264
"AP004310.1-49645-plus",107.500143734369,0.295641184069089,0.297647012149755,0.99326105084617,0.320582753320068,0.781526163579109
"BA000022.2-1547021-minus",45.1522085625116,-0.334015497042902,0.335971685567615,-0.994177519687686,0.320136450492404,0.781526163579109
"BA000022.2-2081729-minus",66.1157232885958,0.370099546819651,0.372092304490561,0.994644453414221,0.319909218979915,0.781526163579109
"BA000022.2-415396-plus",51.1444384611959,0.376180295297667,0.378885488438481,0.992860129977628,0.320778121924169,0.781526163579109
