"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"BA000022.2-2181856-plus",3.45653833212404,-2.69397016367044,1.47133283309748,-1.83097264131532,0.0671046267119112,0.292629438194847
"BA000022.2-3246504-minus",5.25418610545335,2.06559459638689,1.1289472002167,1.82966448385753,0.0673001248195905,0.292629438194847
"BA000022.2-492358-plus",2.97807502088634,3.37652785627279,1.84289368685594,1.83218808570195,0.0669234033131477,0.292629438194847
"BA000022.2-2525734-minus",4.07466388322458,3.17878840277815,1.73714341156223,1.82989405573569,0.0672657824883744,0.292629438194847
"BA000022.2-598478-plus",5.51258014400803,3.09509867289087,1.69247963449306,1.82873613945608,0.0674391457677159,0.292945018413655
"BA000022.2-729280-plus",5.83155430816477,-1.85715084758165,1.01620364903696,-1.82753806221975,0.0676189087836604,0.293436780341692
"BA000022.2-2300436-plus",5.61420473563982,2.20889017145319,1.20908147863172,1.82691589482698,0.0677124160030751,0.293553630440077
"BA000022.2-1875173-plus",3.72317759235995,3.17863919228758,1.74107820638923,1.82567283917686,0.0678995567706711,0.294075781730736
"BA000022.2-1189971-minus",3.51333564522787,-2.88800205224162,1.58340948239477,-1.82391357659029,0.0681651388219682,0.294776362488379
"BA000022.2-726475-minus",10.8716939502929,1.48665166741614,0.815177215868059,1.82371592149205,0.0681950305597973,0.294776362488379
"BA000022.2-126754-plus",9.82097627101538,-1.52783073500753,0.838178076122903,-1.82279968723914,0.0683337351310562,0.29508661918984
"AP004311.1-56630-minus",3.8823922057208,2.74493366332204,1.51016143227025,1.81764254116564,0.0691187851054641,0.295868663621351
"BA000022.2-1141804-minus",12.7134446590417,-1.35116168772204,0.743023980965869,-1.8184630945096,0.0689933824742952,0.295868663621351
"BA000022.2-1232819-minus",4.23599356832996,3.19133461454992,1.75322075285039,1.82026970041362,0.0687179432259386,0.295868663621351
"BA000022.2-1823365-minus",4.59219479300536,-1.79148278392801,0.984397187312136,-1.81987799946848,0.0687775859942663,0.295868663621351
"BA000022.2-2261395-plus",6.4607694763787,2.03172242592634,1.11735261930478,1.81833594052922,0.0690128027768485,0.295868663621351
"BA000022.2-2377006-plus",3.08377649919894,-2.59921172573045,1.42876108398796,-1.81920669232921,0.0688799022212945,0.295868663621351
"BA000022.2-297657-minus",2.893740140246,-2.53494414510489,1.39336443544934,-1.81929729266228,0.068866086217281,0.295868663621351
"BA000022.2-3393626-minus",3.21508421669047,3.19708377013308,1.7563776299957,1.82027128763927,0.0687177016317992,0.295868663621351
"BA000022.2-484801-minus",5.70306509141686,2.54681510848851,1.40106081592101,1.81777627319791,0.0690983344907136,0.295868663621351
"BA000022.2-2377460-plus",11.7054626015726,1.34057129555057,0.73816775753927,1.81607945058377,0.069358185448263,0.296605470069245
"BA000022.2-2695587-plus",19.5429318348956,-0.965410144997468,0.531818274126645,-1.81530081226124,0.0694776942510872,0.296642529930082
"BA000022.2-2480696-plus",8.42160465740147,-1.62953331826044,0.897742086203714,-1.81514640262802,0.0695014137940065,0.296642529930082
"BA000022.2-2551062-plus",3.21847043550389,2.68557828804257,1.48046566121258,1.81400917184593,0.0696763137176858,0.296814364426354
"BA000022.2-2613225-plus",18.8187320674668,1.01991285754136,0.562155197961811,1.81429053976416,0.0696330072524826,0.296814364426354
"BA000022.2-859837-minus",3.45116429980135,-2.22102050950815,1.22494014113401,-1.81316656620625,0.0698061348085477,0.296839850585925
"BA000022.2-1874139-minus",6.73462993278259,1.73819342031198,0.958687791114518,1.81309643913505,0.0698169483006586,0.296839850585925
"AP006585.1-27765-plus",3.44454913913019,2.62090497349571,1.44615737785749,1.81232348126497,0.0699362284055263,0.297060530867019
"BA000022.2-2478008-plus",3.09146000357704,-2.35446342221449,1.30047186374294,-1.8104685598026,0.0702231556954902,0.297992197749197
"BA000022.2-2466743-minus",2.81519975621989,2.79070213705936,1.54180148160606,1.81002688760706,0.0702916176527934,0.297995905991506
"BA000022.2-167856-minus",9.14441194779412,1.60465588306088,0.886955240603642,1.80917346175077,0.0704240591461775,0.298270582877518
"BA000022.2-1918613-plus",16.7675684352834,-1.07683599341044,0.595742456680122,-1.80755288016787,0.0706761174896241,0.299050865654273
"BA000022.2-153169-plus",45.2469324250738,0.759139870911538,0.420142873034326,1.80686123610507,0.0707839179016079,0.299219840870747
"BA000022.2-153371-plus",55.3874575490124,0.692557518676088,0.383560267259736,1.8056028681592,0.0709803943488665,0.299762987245357
"BA000022.2-166415-minus",4.01777704213415,2.55514871790406,1.41551532069728,1.80510142175318,0.0710588126412778,0.299806990368798
"BA000022.2-1425953-minus",6.40819436401802,1.8374670984319,1.01888330313423,1.80341270956114,0.07132342306277,0.300348588618675
"BA000022.2-1607872-plus",7.29733033670948,1.62696267929605,0.902034688039763,1.80365866287431,0.0712848335750172,0.300348588618675
"BA000022.2-2589108-minus",177.651429094474,-0.545057896322411,0.302340282698454,-1.80279614564638,0.0714202357338589,0.300372425887795
"BA000022.2-3244-minus",4.97198424502772,2.16352955758217,1.20028770384922,1.80250914063679,0.0714653378898383,0.300372425887795
"BA000022.2-854106-minus",3.73801461555259,3.18018040684402,1.76610244209106,1.800677203684,0.0717537727038998,0.301297508429994
"AP006585.1-743-plus",3.83235951602287,2.69260090185498,1.49621655835404,1.79960640511629,0.0719228090014863,0.301534509410667
"BA000022.2-1650137-minus",4.85801540687377,1.90371944057627,1.05794319828508,1.79945335785719,0.0719469956679567,0.301534509410667
"BA000022.2-1596903-plus",3.22439419417412,3.16794240165697,1.76234213396026,1.7975751362978,0.0722443614161057,0.302206251881983
"BA000022.2-983830-plus",3.65482906555423,2.58777612965799,1.43941562684808,1.79779632886471,0.0722092893379085,0.302206251881983
"BA000022.2-2525977-minus",8.12778201028688,-1.45793203847099,0.811249916277492,-1.79714291393813,0.0723129344324384,0.302206377168361
"BA000022.2-729275-plus",11.7554344493002,-1.40610721702184,0.783578506026687,-1.79446884544068,0.0727383669351583,0.303409138899823
"BA000022.2-724773-minus",3.27138129458934,-2.25090937264094,1.25435620407618,-1.79447382276768,0.0727375731655578,0.303409138899823
"BA000022.2-1831992-plus",19.0665708841918,1.02230589520164,0.56987941658951,1.79389861335879,0.0728293528296723,0.303501528001914
"BA000022.2-324370-plus",15.9818189689389,1.23895168345377,0.691425039300961,1.79188142319284,0.07315196230244,0.304558075346041
"BA000022.2-1982243-plus",29.5276057044551,0.885164993137504,0.494193290439317,1.79113114293929,0.0732722526190639,0.304771096035333
"BA000022.2-3570943-plus",3.30620346004118,-2.90792933546107,1.62564362597847,-1.78878647754719,0.0736492095207491,0.305234517865992
"BA000022.2-362025-plus",4.4793611934549,2.43570804548389,1.36209800239879,1.78820322854477,0.0737432256127726,0.305234517865992
"BA000022.2-683027-plus",3.65534661634463,2.65820083535804,1.48680823430647,1.78785721925865,0.0737990465060439,0.305234517865992
"BA000022.2-708534-plus",3.47011864612254,2.66202690144049,1.48789165062296,1.78912684961028,0.0735943889770669,0.305234517865992
"BA000022.2-923008-minus",5.33508288467901,-2.04649366027922,1.14447125254169,-1.78815645717118,0.0737507691138844,0.305234517865992
"BA000022.2-924107-minus",3.20990748561951,3.4705847608836,1.94068352358361,1.7883311311238,0.0737226001211444,0.305234517865992
"BA000022.2-1242815-minus",5.90527611886827,1.95901660970746,1.09613601201794,1.78720212476278,0.073904826035383,0.305385546382384
"AP004311.1-98695-plus",4.39541530278797,-1.98384011193558,1.11045005181068,-1.7865189962401,0.0740152642669452,0.305555524487792
"BA000022.2-2721853-minus",3.48143233457508,-2.40697647015722,1.34798525636701,-1.78561038319093,0.0741623645423507,0.305590528287125
"BA000022.2-601483-minus",3.0421992704128,3.2688479754229,1.83027064680247,1.78599158607152,0.0741006204802449,0.305590528287125
"BA000022.2-1958339-plus",4.1356384685673,-1.99532729154293,1.11888902854041,-1.78331116012982,0.0745356657238839,0.306270037443247
"BA000022.2-776285-minus",3.01561467803041,-2.47887265867064,1.38939898802601,-1.78413305323656,0.0744020474839857,0.306270037443247
"BA000022.2-830787-minus",2.83625914503125,2.82209297355422,1.5821570163557,1.78369968617561,0.0744724771764424,0.306270037443247
"BA000022.2-3268985-minus",2.92427608367077,3.2865360149068,1.84358710497696,1.78268550806981,0.0746375116919692,0.306402969320198
"BA000022.2-2526153-minus",5.4694736964131,-1.68270677751235,0.944429105057587,-1.7817184672742,0.0747951538200863,0.306764495993265
"BA000022.2-1434812-plus",5.41721717067213,-1.75654248634419,0.986599443461333,-1.78040084857703,0.0750103830016216,0.307075931898003
"BA000022.2-958430-plus",13.1279426187897,1.37054062641103,0.769725679014569,1.78055723457952,0.0749848113810084,0.307075931898003
"BA000022.2-1300002-minus",3.6178724115346,2.70438672075526,1.52072237800281,1.77835662831961,0.0753453012209646,0.308160884121738
"BA000022.2-1957779-plus",4.01897105734741,-1.99107813792284,1.12033023262742,-1.77722432184422,0.0755313392734848,0.30863547252715
"BA000022.2-2152387-minus",3.46510687910397,-2.43297655027452,1.36934798441939,-1.77674088541205,0.0756108820473887,0.308674424950867
"BA000022.2-900991-plus",3.39157019629774,-2.70956058692812,1.5271727352565,-1.77423321172181,0.0760245827894671,0.310076212320777
"BA000022.2-1905949-minus",3.19897122548397,2.66031836968782,1.50161517402244,1.77163791077145,0.0764546823675201,0.311542231569682
"BA000022.2-1196521-plus",2.96329882349672,-2.49427364535557,1.40850434378871,-1.77086684635013,0.0765828466799603,0.311776335191085
"BA000022.2-1430999-plus",6.09514677719236,1.85883880010162,1.0509612488449,1.76870346280098,0.076943374112438,0.312955107437029
"BA000022.2-1077812-plus",24.8612478097207,-0.847057495285926,0.479075214468899,-1.76810961974931,0.0770425795565214,0.312998841188536
"BA000022.2-477270-minus",3.90429920378782,-2.06738494450875,1.16947464397857,-1.76778945584958,0.0770961083081764,0.312998841188536
"BA000022.2-2613295-plus",4.24153289101666,2.25797273642642,1.27888537761639,1.76557866400418,0.0774665621401659,0.313924698966904
"BA000022.2-467178-plus",13.4983444195488,1.18948425350987,0.673646753310813,1.76573886486328,0.0774396692590058,0.313924698966904
"BA000022.2-1227843-minus",5.48990086131946,-1.85223976850979,1.04971522850016,-1.76451643095269,0.0776450714843027,0.314265524372173
"BA000022.2-550408-plus",5.39615018837151,2.24066156242456,1.27035539336376,1.76380686391353,0.0777645014946793,0.314265524372173
"BA000022.2-836838-minus",4.62884031400686,-1.78779112263364,1.01359413294565,-1.76381360598257,0.0777633660069996,0.314265524372173
"BA000022.2-634484-minus",11.0333913939947,1.67309121788769,0.949338896370323,1.7623750846874,0.07800594538299,0.314952576184618
"BA000022.2-3457954-plus",4.2067879441309,2.46575501589846,1.39948563867437,1.76190090684609,0.0780860413860121,0.31498751735675
"BA000022.2-2479800-plus",3.55406562738316,-1.99676775090804,1.13458707512777,-1.75990701346847,0.0784235739847127,0.315195567637738
"BA000022.2-2603948-plus",3.38348687543499,3.10374267404802,1.76354319855861,1.7599470637208,0.0784167824833512,0.315195567637738
"BA000022.2-843615-plus",33.77834747207,-0.84391085490625,0.47943215720853,-1.76022997668717,0.0783688212922151,0.315195567637738
"BA000022.2-910056-minus",5.46337891002525,2.32263579032947,1.31935517282077,1.76043254930641,0.078334494573954,0.315195567637738
"BA000022.2-1597768-plus",17.2068464709411,1.10559071068145,0.628450630316076,1.75923240004612,0.0785380431776889,0.315368153342833
"BA000022.2-1386848-minus",5.22061957400497,2.14789814370789,1.22129811051334,1.75870094714637,0.0786283164445783,0.315427859933587
"BA000022.2-1599899-plus",4.2011355172471,-2.08937173626967,1.18828889820157,-1.75830283311732,0.0786959959008722,0.315427859933587
"BA000022.2-2290300-plus",19.0213865261397,1.33430255307219,0.759384770879285,1.757083634331,0.0789035548132158,0.315972546023132
"BA000022.2-1141942-minus",5.63237540077711,-1.75782124134744,1.00093691027071,-1.75617586214502,0.0790583848739967,0.316305280317107
"BA000022.2-3244567-minus",4.69209255974457,2.03201028120047,1.15853886136028,1.75394227071039,0.0794403995375876,0.317545531787148
"BA000022.2-458672-minus",14.6490615535966,-1.08772144858866,0.620444766754699,-1.75313179653058,0.0795793867766422,0.317723115131103
"BA000022.2-611366-plus",4.69135956873611,2.392427520807,1.36488404562766,1.75284305540168,0.0796289503787409,0.317723115131103
"BA000022.2-724777-minus",4.09646259033978,2.4352187853137,1.38978624252647,1.75222542200932,0.0797350539406769,0.317858818105284
"BA000022.2-959955-plus",5.39722019192846,-1.66242315844058,0.949377538322475,-1.7510664528445,0.0799344639903964,0.318365900391742
"BA000022.2-726579-minus",14.8468922160324,-1.10038795837214,0.629013370226381,-1.74938723158796,0.0802241064653239,0.319231124012286
"BA000022.2-2414641-plus",11.1861486801566,-1.23201923936072,0.704438988646025,-1.74893675565678,0.0803019522284723,0.319252756875865
"BA000022.2-3292089-minus",4.27279946535704,-2.06481849702488,1.18137091688178,-1.74781558231935,0.0804959662009517,0.319735779261258
"AP004311.1-67285-minus",6.34237443155436,1.66921658027407,0.955446176525989,1.74705453984165,0.0806278779623948,0.319971479690548
"BA000022.2-3196695-plus",8.12306987778489,1.47337253705061,0.84433893786622,1.74500129151222,0.0809846441516102,0.321098287827742
"BA000022.2-1870842-plus",3.99116044350228,2.55884357119166,1.46684308767889,1.74445623576598,0.0810795663431364,0.321185811326944
"BA000022.2-1511121-minus",3.45181013136923,-2.16726558013209,1.24309879586188,-1.74343792090109,0.0812571492314559,0.321450536740402
"BA000022.2-612152-plus",20.6423072451761,-0.934762743607013,0.536222380618243,-1.74323709228486,0.0812922087696867,0.321450536740402
"BA000022.2-707947-plus",4.42648472937061,-2.00224826149375,1.14919064431687,-1.74231166203409,0.0814539238818991,0.321801389243094
"BA000022.2-3268920-minus",3.05389555735557,2.67184556403053,1.53462664046441,1.74103947734283,0.0816766589033566,0.322392470102864
"BA000022.2-2265053-minus",11.6281165413323,1.35246470253922,0.777315468998255,1.73991739066015,0.081873524551033,0.322406295713265
"BA000022.2-2812334-minus",3.27038613868861,3.1047552814022,1.78447044585782,1.73987486798062,0.0818809925489488,0.322406295713265
"BA000022.2-826804-minus",13.3473433725385,-1.28533386265542,0.738795576604167,-1.73976929932823,0.081899535313871,0.322406295713265
"BA000022.2-1607875-plus",50.0451925632006,-0.650446955943861,0.374246988725023,-1.7380152026334,0.0822081350473047,0.323090264595575
"BA000022.2-1958249-plus",4.61754180494444,-1.91263910708767,1.10077852834006,-1.73753308031169,0.0822931202406057,0.323090264595575
"BA000022.2-217920-minus",2.97176537293944,2.57722351066235,1.48298628431155,1.7378606517988,0.0822353704473313,0.323090264595575
"BA000022.2-1934557-minus",21.8000078063024,-0.951002389532602,0.547496088571541,-1.73700307524359,0.0823866280590858,0.323169611310061
"BA000022.2-1616454-plus",16.741914622463,-0.964644179346448,0.555666405147836,-1.73601313739635,0.0825615116728702,0.323567737747275
"BA000022.2-2269327-minus",3.45828438161465,-2.54319157305068,1.4655721457977,-1.73528923863823,0.0826895868885491,0.323781872639088
"BA000022.2-597228-plus",3.57257575153395,3.26944079020269,1.88500361115115,1.73444802485343,0.0828386202156364,0.32407761892701
"AP004311.1-60224-minus",3.78275222425516,2.28558949548296,1.31839910386331,1.73360971559028,0.0829873554427908,0.32408436682663
"BA000022.2-1712789-minus",5.13463945214839,2.05086351721416,1.18280814828024,1.73389363287363,0.0829369578122918,0.32408436682663
"BA000022.2-2621042-plus",8.13343993140326,1.71227031827546,0.987980249170043,1.73310176971033,0.0830775818827435,0.324149609310634
"BA000022.2-2794395-minus",3.65045685433113,3.13693226480974,1.81050072240254,1.73263242924699,0.0831610214741008,0.324188279115217
"BA000022.2-458729-minus",3.49553235349448,-2.28872846635434,1.32147022058305,-1.73195614301813,0.0832813713749639,0.324370641689237
"BA000022.2-2152357-minus",6.31392410014898,-1.69128661926199,0.977003809267426,-1.73109521500244,0.0834347836669485,0.32468134261922
"BA000022.2-3305370-plus",4.68023483794969,2.38083341789806,1.37599141725314,1.73026763688022,0.0835824688867602,0.32494138408048
"BA000022.2-3403851-minus",2.90173204204095,3.29391229100478,1.90411092662322,1.72989516784416,0.0836490067886924,0.32494138408048
