"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"BA000022.2-3305371-plus",9.26976967370994,1.69446425922278,0.877423103150648,1.93118263371263,0.0534604708399052,0.240879061868092
"BA000022.2-1713288-minus",8.62786972882691,-1.58522280544563,0.82162624931118,-1.92937215281841,0.0536846782112587,0.241367290433327
"BA000022.2-1876756-plus",3.53484509159767,-2.59099575228568,1.34372556351355,-1.92821795062884,0.0538280223440005,0.24173675489033
"BA000022.2-3261817-minus",9.36814439656947,-1.70011459665325,0.882235494643557,-1.92705304533245,0.053973019563506,0.24211279604424
"BA000022.2-1650137-minus",4.95904272500384,-2.96855802974874,1.5438956921995,-1.92277110736647,0.0545088021438678,0.24231584485103
"BA000022.2-168126-minus",10.937850391491,1.56554522940839,0.814114494934756,1.92300375334044,0.0544795784886474,0.24231584485103
"BA000022.2-2300436-plus",5.62479949440765,2.29015638227294,1.19086562961582,1.92310225882642,0.0544672087326826,0.24231584485103
"BA000022.2-2550040-plus",8.74231503437723,1.87873468035611,0.975869247285659,1.9251909880158,0.0542054691262291,0.24231584485103
"BA000022.2-3157660-plus",3.99672910425338,3.31456363372986,1.72155645241654,1.92532962196925,0.0541881340485588,0.24231584485103
"BA000022.2-3329895-plus",3.01412700445102,-2.75214147017306,1.43069639942339,-1.92363765735501,0.0544000174132154,0.24231584485103
"BA000022.2-458494-minus",8.93478136695244,-1.75615538912911,0.912595877459994,-1.92435165718365,0.0543105196434204,0.24231584485103
"BA000022.2-730241-minus",3.3475879916622,3.53362227676078,1.8358308583396,1.92480819281833,0.0542533586641728,0.24231584485103
"BA000022.2-1431285-plus",5.71683176413229,-1.96319035956035,1.02166400878666,-1.92156163149161,0.0546609403592193,0.242719141909702
"BA000022.2-1123606-minus",34.7251428762813,-0.993578085051905,0.517488412255533,-1.9200006445,0.0548578179989162,0.243319973885204
"BA000022.2-1975440-plus",6.00594966371133,2.24834021901087,1.17170219776746,1.91886660560577,0.0550012178446885,0.243682525697544
"BA000022.2-1098019-plus",4.00914194025709,3.35076257645514,1.74820970525436,1.91668228724746,0.0552783068742023,0.244362269314147
"BA000022.2-506561-minus",3.11789616944676,3.49249392812692,1.82203645114399,1.91680793539235,0.0552623364545731,0.244362269314147
"BA000022.2-1684835-plus",4.49536932166666,2.56128232112813,1.33755955437933,1.91489217264545,0.0555062562501379,0.245095781788318
"AP004312.1-5179-minus",3.17903587378618,3.46641360269818,1.81188298240832,1.91315533969566,0.0557281689592778,0.245648189959037
"BA000022.2-1422569-minus",5.32394519670749,-1.79113594684716,0.936326028448194,-1.91294046350039,0.0557556746946498,0.245648189959037
"AP004311.1-85300-minus",17.7337550541005,-1.36706931605568,0.715480423572984,-1.91070121699316,0.0560429883362757,0.246459800034739
"BA000022.2-1429950-minus",3.65464802386618,3.28701373529139,1.72046944608241,1.91053304827707,0.0560646154431252,0.246459800034739
"BA000022.2-2794395-minus",3.66872842850589,3.39815988161317,1.77993119640825,1.90915238098549,0.0562424371615024,0.246769004196805
"BA000022.2-336302-minus",3.32630556924019,3.44200358682295,1.80302360533034,1.90901748410129,0.0562598362300914,0.246769004196805
"AP004311.1-67760-minus",2.96271956541282,-3.12806448809293,1.63993042836748,-1.90743731196381,0.0564639815491787,0.246842538807914
"BA000022.2-202509-plus",3.79026050325342,3.31708217346237,1.73871140870684,1.90778191070216,0.0564194097163468,0.246842538807914
"BA000022.2-2525804-minus",8.63880918075674,1.58471084462662,0.830736678871572,1.90759705804637,0.0564433156839738,0.246842538807914
"BA000022.2-1607113-plus",6.23614645476681,2.78513036163914,1.46117819881194,1.90608535215191,0.0566391328174388,0.247061647786444
"BA000022.2-2501344-minus",3.05766121384067,3.60509565532349,1.89114056395714,1.9063076135282,0.0566103070353769,0.247061647786444
"BA000022.2-7184-plus",148.712165855826,-0.700809079466606,0.367811926436092,-1.90534626284983,0.056735075513115,0.247207297053837
"BA000022.2-167167-minus",7.0545065258396,3.07926132365243,1.61751992490617,1.90369297851528,0.0569501814309762,0.247788588770418
"BA000022.2-550408-plus",5.46336566445622,2.38955967322637,1.25545217981348,1.90334583160418,0.0569954341909914,0.247788588770418
"BA000022.2-94631-plus",4.30334244377738,-2.69968549007628,1.41873875168221,-1.90287710607414,0.0570565829405569,0.247788588770418
"BA000022.2-348299-plus",4.78693776518791,-2.01992797799493,1.0618701937749,-1.90223625245019,0.0571402753937402,0.247879657910056
"BA000022.2-1602091-plus",13.2314174280374,1.43490509918382,0.755555326809603,1.89913967682926,0.0575461135552714,0.249366492072843
"BA000022.2-944048-plus",7.95533582431104,-1.48899631684586,0.784751977998289,-1.89741008444978,0.0577738357066624,0.250079078546254
"BA000022.2-3326500-plus",3.68039553062089,-2.53306095214395,1.3356521556727,-1.89649748355939,0.0578942924307652,0.250326306002608
"BA000022.2-1277810-minus",4.49458698699135,3.22896590307613,1.70304313191464,1.8959977246413,0.0579603454013455,0.250338016421986
"AP004311.1-90271-plus",3.13651711350885,-3.28231778874223,1.73299356837012,-1.89401613984595,0.0582228675987199,0.251197350163909
"AP004311.1-94231-plus",2.92950717951071,-3.15467806778718,1.66638731432563,-1.89312414987019,0.0583413612852472,0.251434089203159
"BA000022.2-1303400-minus",4.67454407457014,-2.19446421401672,1.16013252526886,-1.8915633914394,0.058549177393108,0.251937147263458
"BA000022.2-2453886-plus",6.29491088396394,1.91452831601769,1.01228679329943,1.89129042153904,0.0585855866232585,0.251937147263458
"BA000022.2-811053-minus",6.84372821138956,-1.66494055355982,0.881882956092142,-1.88793823722098,0.0590342424862113,0.253590572071203
"BA000022.2-1958258-plus",6.67207485678952,-1.6791945128998,0.889749129002425,-1.88726738601306,0.0591243707558446,0.253701968759064
"BA000022.2-1427201-minus",7.79392847239792,1.69153563308804,0.897692055528734,1.88431614457337,0.059522224902261,0.254110184212095
"BA000022.2-2467447-minus",3.9271728264786,2.60286956637112,1.38248089596897,1.8827526470424,0.059733897047833,0.254110184212095
"BA000022.2-2603948-plus",3.39765003629282,3.26863497219412,1.73527707911588,1.88363864856642,0.0596138703167018,0.254110184212095
"BA000022.2-2677933-plus",4.45139408697209,-2.09874486924526,1.11441741834033,-1.88326639076663,0.059664275730683,0.254110184212095
"BA000022.2-2849985-plus",3.93340238118631,3.55768625723129,1.88711426649892,1.88525216537719,0.0593958009717253,0.254110184212095
"BA000022.2-3507754-plus",2.9666877286239,3.4952122568887,1.85633244111206,1.88285900708326,0.059719477861444,0.254110184212095
"BA000022.2-581837-plus",20.0165721399552,1.1312155798426,0.600681349455913,1.88322074735171,0.0596704584909851,0.254110184212095
"BA000022.2-925664-minus",4.0498775703456,-2.09557809368024,1.11259536945234,-1.88350423812367,0.0596320660308915,0.254110184212095
"BA000022.2-1607848-plus",6.51622720420172,-1.74070126597576,0.925000574764886,-1.88183803714739,0.0598580095573045,0.254364358892976
"BA000022.2-1433090-minus",5.4666864354796,2.17628521419334,1.15901263588796,1.87770620164638,0.0604213678684529,0.255658721430542
"BA000022.2-1511927-plus",3.31793884557311,3.50488595941708,1.86620024222615,1.87808675624014,0.060369297777402,0.255658721430542
"BA000022.2-886241-plus",3.89342109202205,-2.27797728397249,1.21294411406776,-1.87805625795323,0.0603734693908125,0.255658721430542
"BA000022.2-958430-plus",13.2158940558551,1.45996728980833,0.776946217362107,1.87910984979787,0.0602294954913945,0.255658721430542
"BA000022.2-2181958-plus",6.57140427384505,-1.58150324341415,0.842906496714372,-1.87624991571285,0.0606209708190506,0.255871326612946
"BA000022.2-2691116-plus",12.6637781281543,1.47907352135664,0.788056942539263,1.87686122856908,0.0605371159842488,0.255871326612946
"BA000022.2-935272-minus",6.32683607130216,2.46776065005463,1.31549141291398,1.87592303973177,0.060665848440367,0.255871326612946
"BA000022.2-1876767-plus",10.3436983566899,-1.3664709389048,0.729147365451563,-1.87406689463733,0.0609212055591321,0.256674418304574
"BA000022.2-1304567-minus",4.66617131836,-1.98623572878159,1.06170825180606,-1.87079240026894,0.0613738614071841,0.257050506019317
"BA000022.2-1982061-plus",5.69006974999406,3.12707356264484,1.67169666130903,1.87059867679353,0.0614007281584602,0.257050506019317
"BA000022.2-219546-minus",3.27145301549023,3.32163012916004,1.77504756923589,1.87129076804962,0.0613047894590245,0.257050506019317
"BA000022.2-2466617-minus",3.80650116342402,2.71887211207796,1.45205799622185,1.87242666556864,0.0611475987717163,0.257050506019317
"BA000022.2-2562964-plus",3.01354106762356,3.38820900883078,1.81100220671199,1.87090275002057,0.0613585617839047,0.257050506019317
"BA000022.2-632701-plus",3.77925888091853,-2.26074038900705,1.20761694380468,-1.87206746361511,0.0611972706478497,0.257050506019317
"BA000022.2-1488432-minus",3.13471442673704,3.30977006712336,1.77011916997883,1.86980070226738,0.0615114988197106,0.257241738979361
"BA000022.2-2644987-plus",7.69644740926612,-1.51673004019281,0.811617993057796,-1.86877330611964,0.0616543601831441,0.257261942300245
"BA000022.2-3253784-plus",6.41397831249308,1.82826349957982,0.978538113918877,1.86836207356088,0.0617116197623059,0.257261942300245
"BA000022.2-418166-plus",4.33906516976208,3.1617876389574,1.69165542670655,1.86904944650165,0.0616159353803996,0.257261942300245
"BA000022.2-3116344-minus",3.20010417482962,3.329702494432,1.78262010204464,1.86786993516615,0.0617802024362643,0.257276459460608
"BA000022.2-202483-plus",5.17630289560422,2.38328304761581,1.27678055334208,1.8666348272437,0.061952600600468,0.257722818497947
"BA000022.2-1116563-minus",7.19268298991823,1.75432124350828,0.940592925773771,1.86512272784223,0.0621642034938692,0.258331158998708
"BA000022.2-616528-plus",8.15429971007089,-1.67751173564486,0.89974921199687,-1.86442145575415,0.0622625421479437,0.258468032109951
"BA000022.2-1429951-minus",3.58867570591311,2.62453070264591,1.4088164659169,1.86293301231241,0.0624716915088594,0.258792583692885
"BA000022.2-1767832-plus",2.90861708896523,-2.5743671791034,1.38186987663514,-1.86295918496465,0.0624680088330054,0.258792583692885
"BA000022.2-2613135-plus",9.58390715916525,-1.52813627651151,0.820529419764568,-1.86237841045355,0.0625497701090718,0.258844703111049
"BA000022.2-1116358-minus",4.67542883712607,2.05948767130855,1.10709089702242,1.8602697184555,0.0628473755530166,0.259804213583182
"BA000022.2-1586732-minus",2.98232744788972,3.26856450177021,1.75750911532089,1.85977100959355,0.0629179306045597,0.259824097961567
"BA000022.2-3701-minus",2.93405104392678,-2.78504203641883,1.49951812759264,-1.8572913425795,0.063269715456086,0.261004087142434
"BA000022.2-1748961-minus",3.15789401544943,3.36244162713196,1.81143154768693,1.85623444144249,0.0634201489359938,0.261351854635086
"AP004311.1-58075-minus",3.98474739003867,-2.46306997027726,1.32907171153818,-1.8532257882659,0.0638500028758124,0.262320211882096
"BA000022.2-2036650-plus",4.81646867052754,-2.11757627610872,1.14258446278855,-1.85332143493413,0.0638363006543412,0.262320211882096
"BA000022.2-2375793-plus",4.81635671520472,-2.01410028275343,1.08682525581331,-1.85319606071006,0.0638542621028788,0.262320211882096
"BA000022.2-183437-plus",4.8572476621541,-2.00661301942302,1.08341047511012,-1.85212628594815,0.0640076907246559,0.262677459754766
"BA000022.2-2613617-minus",3.36661008846002,-2.47848047530279,1.33929988636985,-1.85057917239184,0.0642301183296037,0.263043966464864
"BA000022.2-324370-plus",16.1688459980294,1.31092537794846,0.708259225630832,1.85091182791279,0.0641822388654921,0.263043966464864
"BA000022.2-1434812-plus",5.47713595133645,-1.80727157788679,0.979168110707846,-1.8457214426441,0.0649326621103207,0.265200003205389
"BA000022.2-2377010-plus",3.87648875069641,3.32135586652911,1.8009960875816,1.84417716919589,0.0651573244885759,0.265200003205389
"BA000022.2-2471720-minus",4.67766275659466,-1.99548956379857,1.08162899364258,-1.84489281955951,0.0650531314045913,0.265200003205389
"BA000022.2-2480612-plus",4.79216696894704,-1.83791943662859,0.996613760560496,-1.84416421823731,0.0651592113138746,0.265200003205389
"BA000022.2-2849951-plus",3.18423104272237,3.19114282171416,1.72902522061694,1.84563115891133,0.0649457790623582,0.265200003205389
"BA000022.2-2995894-plus",3.76701941943907,-2.20912681153091,1.19738858314035,-1.84495396284563,0.0650442357976704,0.265200003205389
"BA000022.2-3773-minus",6.05099261799565,-1.8040835668158,0.978753936841505,-1.84324527228742,0.0652932076482942,0.265471971837509
"BA000022.2-946026-plus",21.6074974189716,-1.0713578154256,0.581521925761274,-1.84233434366741,0.0654262591298568,0.26573954376279
"BA000022.2-958256-plus",7.10722197088086,1.82077147823799,0.989585932856076,1.83993266050479,0.0657781242862372,0.266894401621365
"BA000022.2-2179032-plus",2.9257232476592,2.7189953249919,1.47962646544621,1.83762279770519,0.0661180070738347,0.267723733561265
"BA000022.2-2749365-plus",3.22902877447319,-2.51415973895151,1.36785790079783,-1.83802698912298,0.0660584284370696,0.267723733561265
"BA000022.2-938419-minus",5.81693289245143,-1.9217570199676,1.04616413887645,-1.83695554889839,0.066216457776103,0.267847943839467
"BA000022.2-2979732-plus",6.48120165775417,-1.62059736090908,0.882623672570658,-1.83611363627837,0.0663408519436719,0.268076735052547
"BA000022.2-2047181-plus",70.3458679984258,0.843703753413545,0.46026923703638,1.83306570486017,0.0667928004952244,0.269444364303719
"BA000022.2-744679-minus",5.25815548438797,1.9776180982606,1.07894873594439,1.83291201182937,0.0668156571400922,0.269444364303719
"AP004311.1-98695-plus",4.44053806130768,-2.00257219165298,1.09302098606319,-1.83214432036277,0.0669299217481114,0.269600267847434
"BA000022.2-1906017-minus",3.06091321441511,3.21116785615494,1.75307345972018,1.83173605096246,0.0669907548143168,0.269600267847434
"BA000022.2-1048787-plus",5.10722543422816,2.25884007115274,1.23459746646897,1.82961664226736,0.0673072834000469,0.270404306991574
"BA000022.2-2466637-minus",9.11742833242758,-1.44161354769317,0.788186749557764,-1.82902535281395,0.0673958103205215,0.270404306991574
"BA000022.2-612738-plus",32.4302983731212,1.02369468983972,0.559601412492372,1.82932828078533,0.0673504444622443,0.270404306991574
"BA000022.2-2870597-plus",3.14286225942308,3.24159021304767,1.77408828321627,1.82718652939354,0.0676717285390144,0.271235974833859
"BA000022.2-177901-plus",3.63178979820674,2.63809947004344,1.44416761690277,1.82672664804743,0.0677408795025767,0.271238050450033
"BA000022.2-2047124-plus",28.4057424216459,1.10593544267354,0.60606908159816,1.82476796169385,0.0680360525274753,0.271594423826851
"BA000022.2-317267-minus",4.78528011283282,2.03817624077555,1.1164440691197,1.82559637079055,0.0679110828841337,0.271594423826851
"BA000022.2-547367-minus",7.8504200050114,1.66255224812391,0.911051725716297,1.82487141091441,0.0680204363706161,0.271594423826851
"BA000022.2-1426865-minus",3.87004112896019,3.13636722637131,1.71927122140793,1.82424226458168,0.0681154545971816,0.271637009654956
"BA000022.2-1934549-minus",3.6282363777675,-2.29607872400128,1.26028394441295,-1.82187413731659,0.0684740853539589,0.27279192068432
"BA000022.2-1783316-minus",5.70061928058674,-1.78612641402279,0.980983667923969,-1.82075040841681,0.0686448057966476,0.273114659159422
"BA000022.2-2424345-plus",4.94999789462054,2.44605520716423,1.34382601059049,1.82021719172514,0.0687259360504,0.273114659159422
"BA000022.2-3324751-minus",3.31406558144245,2.64812677557129,1.45519774404161,1.81977108363052,0.0687938730380403,0.273114659159422
"BA000022.2-611335-plus",6.65028006142817,-1.68081879671021,0.923768424935002,-1.81952397520891,0.0688315284723645,0.273114659159422
"BA000022.2-1431341-plus",21.0937411876652,1.18699876011094,0.6526459389326,1.81874840445996,0.0689498232559487,0.273309630398705
"BA000022.2-2090122-minus",3.98971293986046,-2.03455462539033,1.11906784295746,-1.81807978684601,0.0690519389163986,0.273440142883374
"BA000022.2-2250658-plus",3.41828939909167,-2.14504027651946,1.18035646607796,-1.81728176035406,0.0691739813506471,0.273649223521279
"BA000022.2-1062348-minus",4.40552696262388,2.21970089176083,1.22231786244081,1.81597680927969,0.0693739296159266,0.273891877964178
"BA000022.2-3322308-minus",5.62483181342332,2.09686148544012,1.1546477137946,1.81601839278671,0.0693675507608453,0.273891877964178
"BA000022.2-1511735-plus",4.43821415485066,2.57924478829773,1.42240859492237,1.81329387175033,0.0697865079926084,0.275124262685071
"BA000022.2-826775-minus",8.55777609729942,-1.49936338008383,0.826987578616201,-1.81304220142305,0.0698253126197181,0.275124262685071
