"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"BA000022.2-152682-plus",37.0549447175004,-4.54588952302894,0.340411961742602,-13.3540827994354,1.12130757300806e-40,1.1556711590956e-39
"BA000022.2-1049205-minus",44.7113589163689,-3.89736762559732,0.292047545680707,-13.3449764712568,1.26710576545867e-40,1.30507931684076e-39
"BA000022.2-456841-plus",40.6034128714574,-4.75762757152441,0.356511498061548,-13.3449484726102,1.2675819268518e-40,1.30507931684076e-39
"BA000022.2-2377457-plus",39.8398530034165,-4.70633965179274,0.352823645831706,-13.3390709704236,1.37158155311413e-40,1.41142677573556e-39
"BA000022.2-1474102-minus",39.0419864647852,-4.57273098950281,0.342816349000275,-13.3387191212959,1.37806984917476e-40,1.41737220227397e-39
"BA000022.2-1167288-minus",40.391313503892,-5.38946190755097,0.404063927558164,-13.3381416651581,1.3887846855302e-40,1.42765633935715e-39
"BA000022.2-2024064-plus",59.0819474528258,-3.68363295042174,0.276306582264105,-13.3316872882195,1.51433489017517e-40,1.55591863548497e-39
"BA000022.2-299114-minus",95.9352420750352,-3.57562228672994,0.268318302273769,-13.3260469242299,1.63325429131929e-40,1.6767693836049e-39
"BA000022.2-3275723-minus",47.3243185764718,-3.22938198481125,0.242336399072278,-13.3260294251054,1.6336373225414e-40,1.6767693836049e-39
"BA000022.2-467171-plus",37.9371425224056,-3.8175423218816,0.286662677548093,-13.3171934153903,1.83891351081321e-40,1.88649445196233e-39
"BA000022.2-3434146-minus",36.0781775579037,-3.99281668309246,0.30012493931131,-13.3038483648,2.198545645934e-40,2.25427227850189e-39
"BA000022.2-1890499-minus",46.1804874419252,-5.24968726807456,0.394748831162948,-13.2988038308024,2.35200967400603e-40,2.41038689253352e-39
"BA000022.2-2999084-plus",44.3819584759042,-4.16464123938611,0.313223747404929,-13.2960584051826,2.43995950338904e-40,2.49923535573126e-39
"BA000022.2-3566242-minus",33.4822915839933,-4.22115028457645,0.317505792913298,-13.2947189588101,2.48404812684457e-40,2.54308890111197e-39
"BA000022.2-2893159-plus",54.4126561111536,-3.88292647109059,0.292114913665493,-13.2924622792009,2.56012683315176e-40,2.61963106380428e-39
"BA000022.2-771596-minus",41.5710588541911,-4.88492238505033,0.3675166966023,-13.2917019286785,2.58627862033593e-40,2.64503356540305e-39
"BA000022.2-3362830-minus",39.1176274465384,-4.92614624128662,0.370681465579921,-13.2894322989141,2.66593161875738e-40,2.72509863008091e-39
"BA000022.2-726472-minus",34.566279082969,-4.22534760270308,0.318042243058635,-13.2854917701108,2.81006184170279e-40,2.87095611214543e-39
"BA000022.2-1023433-plus",53.7869620085862,-4.94495155674801,0.372230547375861,-13.2846473552715,2.84194154505696e-40,2.90203995049007e-39
"BA000022.2-3010653-minus",33.4937115306837,-3.55434381482177,0.267660420245069,-13.2793029748942,3.0522204111874e-40,3.11517050462182e-39
"BA000022.2-540825-plus",46.9609402783101,-5.62065693072002,0.423340308574473,-13.2769235928575,3.15074915655357e-40,3.21408646696408e-39
"BA000022.2-1352039-plus",36.490901104794,-4.46980249062469,0.336679888006225,-13.2761196907076,3.18474797977575e-40,3.24710782007504e-39
"BA000022.2-1135460-plus",39.7744995500342,3.45251764999405,0.260055590280556,13.276075497048,3.18662757185092e-40,3.24736400947485e-39
"BA000022.2-153265-plus",159.146592161418,-9.64224637997886,0.7267208002254,-13.2681579734449,3.5418012737081e-40,3.60746388159145e-39
"BA000022.2-7942-plus",79.9972456011123,2.95502681589771,0.222751283613821,13.2660372050685,3.64344607632248e-40,3.70909877999485e-39
"AP006585.1-33724-plus",39.5509114965458,-4.46136841833104,0.336327992604637,-13.2649333877347,3.69749262301686e-40,3.76219874391965e-39
"BA000022.2-3316914-minus",109.311019668179,-2.80827328004327,0.211737149639374,-13.2630163616836,3.79325783320135e-40,3.85767164546326e-39
"BA000022.2-2781334-plus",63.9612134358453,-3.8619079739725,0.291377177908763,-13.2539823526665,4.27881658959231e-40,4.34925786168397e-39
"BA000022.2-3240105-minus",43.1733215208198,-2.67617121632344,0.201945536290836,-13.2519453783286,4.3965687981432e-40,4.46667200923942e-39
"BA000022.2-3474436-plus",32.5788176998845,-4.04457263398413,0.305325366965114,-13.2467625411755,4.7109072135385e-40,4.78358567004065e-39
"BA000022.2-1540623-plus",40.4466757314268,-3.85079079941842,0.290740917809571,-13.2447500972003,4.83889840729089e-40,4.91105093824948e-39
"BA000022.2-1412096-minus",58.3624893945176,-2.19308304941445,0.165591059402312,-13.2439701595618,4.88942692426665e-40,4.95980880725584e-39
"BA000022.2-3159499-minus",46.929580630079,-3.84273736735187,0.290208869534807,-13.2412816104195,5.06766076732759e-40,5.13799484915171e-39
"BA000022.2-2039541-plus",49.769770145722,-4.18059102344374,0.315769220258947,-13.2393873602229,5.19710276302903e-40,5.26655591479105e-39
"BA000022.2-3316925-minus",53.8931699329489,-3.83170780160489,0.28943770227364,-13.2384543254227,5.2620641708346e-40,5.32967728587884e-39
"BA000022.2-924644-plus",68.0508944790632,-3.47605772517698,0.26278839680932,-13.2275921135864,6.08042747818224e-40,6.15542970545119e-39
"BA000022.2-3152154-minus",49.6757137994561,-4.71742173140468,0.356884974168441,-13.218325434957,6.87781433753252e-40,6.95911980382603e-39
"BA000022.2-2906745-plus",34.2688153679164,-4.27898468925871,0.323804085219175,-13.2147334903522,7.21413798785451e-40,7.295717742991e-39
"BA000022.2-1860818-plus",65.0729413961224,-3.36986391547287,0.255030891994082,-13.2135518529695,7.32831389259161e-40,7.40742848251163e-39
"BA000022.2-320573-plus",35.5597108958007,-4.69334306802457,0.355311274621574,-13.2091025623187,7.77458065292502e-40,7.85453201424942e-39
"BA000022.2-1895646-minus",66.571361638137,-7.10169748073779,0.53767785849306,-13.2080898786526,7.87987046085563e-40,7.95687375194146e-39
"BA000022.2-2377413-plus",41.8653333168354,-3.73948381577324,0.28313668763943,-13.2073446466797,7.95825753156989e-40,8.03196001781874e-39
"BA000022.2-1309349-minus",35.7137831065599,-4.97006924159686,0.376332803444765,-13.2065799103966,8.03950226884317e-40,8.10985299684063e-39
"BA000022.2-2481302-plus",44.6087765360023,-4.63308468116677,0.350865954775061,-13.2047142736805,8.24118228250053e-40,8.30909495752821e-39
"BA000022.2-2512315-minus",50.8369962251857,-4.78100184218299,0.362101133075113,-13.2034987065098,8.3752868317117e-40,8.44003765966783e-39
"BA000022.2-2740144-plus",32.2402366008216,-3.44756573128111,0.261253755604031,-13.1962341490945,9.22318774998399e-40,9.28979966151166e-39
"BA000022.2-2607663-plus",317.55799698056,-3.2463431253623,0.246093157892058,-13.1915212644239,9.81837034890527e-40,9.88428873640676e-39
"BA000022.2-3317149-minus",95.175563582831,-2.61503775443484,0.198306032491111,-13.186879499251,1.04418767274609e-39,1.05066774760723e-38
"BA000022.2-2318268-minus",38.3629384235047,-3.69901508588688,0.280602163813078,-13.1824182523089,1.10781963657873e-39,1.11413247666614e-38
"BA000022.2-2513762-plus",37.8390399512935,-4.10948228678456,0.311784976553087,-13.180501293605,1.13633242699888e-39,1.14223173344953e-38
"BA000022.2-942836-minus",95.668932518837,-10.0709317517708,0.764104210904454,-13.1800500612999,1.14314944606533e-39,1.14850525959097e-38
"BA000022.2-2780293-plus",35.0159229160915,-4.10121332942939,0.311206165502779,-13.1784449797244,1.16772956123113e-39,1.17260980058572e-38
"BA000022.2-491759-plus",38.5837881896913,-4.25863203782455,0.323217157361337,-13.1757610659996,1.21001036306103e-39,1.21445579620162e-38
"BA000022.2-7775-plus",42.8836835196703,-3.78447359766103,0.287366185692723,-13.1695160602776,1.31437452115696e-39,1.31853979252682e-38
"BA000022.2-538052-minus",36.8350725742537,-4.42263210322695,0.335888038222848,-13.1669830418097,1.35921390723179e-39,1.36283574418922e-38
"BA000022.2-1966212-minus",55.8292450819604,-5.67722930394286,0.43118504486431,-13.1665728474637,1.36661689405627e-39,1.36956988533489e-38
"AP004311.1-92560-plus",43.9360511162431,6.20183920758571,0.471235486703606,13.1608068207446,1.47502296944957e-39,1.47746775890169e-38
"BA000022.2-1842823-minus",31.6085848492499,-4.1976449390713,0.319298809469318,-13.1464471979958,1.7836005459848e-39,1.78565992412524e-38
"BA000022.2-690345-plus",37.6919388407074,-4.08810825864375,0.311139677138552,-13.1391415464615,1.96442657973355e-39,1.96570794177753e-38
"BA000022.2-74317-minus",40.0073649429697,-4.50434888470686,0.342858080857351,-13.1376483046375,2.00357194713419e-39,2.0038733872466e-38
"BA000022.2-2540704-minus",32.8565744438341,-4.41135479962268,0.335824421200346,-13.1358963825652,2.05048842359663e-39,2.04976895397431e-38
"BA000022.2-1046856-minus",34.8573865403129,-4.13782764381908,0.3151252648223,-13.1307391241778,2.19503543909923e-39,2.19316591993768e-38
"BA000022.2-3359029-minus",34.5027895964102,-3.7098355382801,0.282576638797814,-13.1285995688218,2.25793564390227e-39,2.25488285159454e-38
"BA000022.2-3262737-minus",39.3231407145024,-4.60312522387157,0.350698485295281,-13.1255919739597,2.34939647990153e-39,2.34504574567949e-38
"BA000022.2-2230691-plus",41.5058915805649,-5.33776275695248,0.406914720915159,-13.1176447609163,2.60918416872575e-39,2.60304951860418e-38
"BA000022.2-1135217-plus",39.0340264297638,-5.10485796423453,0.389206249927961,-13.1160739715238,2.66381636223297e-39,2.6562244856006e-38
"BA000022.2-570599-plus",41.6365660772718,-4.12112739812084,0.31422639130627,-13.1151536348965,2.69635261104073e-39,2.6873243439273e-38
"BA000022.2-2158982-plus",43.6735273274001,-5.25449000211488,0.400681575073363,-13.1138797713691,2.74203985288821e-39,2.73149354576172e-38
"BA000022.2-130126-minus",38.6215590375227,-4.54759320725963,0.346879828243218,-13.109996134082,2.88613133764458e-39,2.8735954701271e-38
"BA000022.2-2159512-plus",38.9854244388297,-5.09276498381867,0.388533770199831,-13.107650800082,2.97676882598512e-39,2.96236031420266e-38
"BA000022.2-994987-plus",53.9173765747182,-4.396741664782,0.335473252704948,-13.1060870854255,3.0387668252275e-39,3.02254996486344e-38
"BA000022.2-1261589-plus",43.4099489743819,-5.92284399327153,0.452008256492799,-13.1033977990309,3.14840847981414e-39,3.13004537950814e-38
"BA000022.2-2177093-minus",32.6655310385158,-4.51541144750513,0.344645654937631,-13.1016056138072,3.22365053377523e-39,3.20325174863375e-38
"BA000022.2-820170-minus",44.5313240500287,-3.97821253807788,0.303671439984816,-13.1003842122157,3.27595088413965e-39,3.25360002402376e-38
"BA000022.2-704361-plus",31.7768821736955,-3.72680707693457,0.284561136971213,-13.0966832526804,3.43963259741249e-39,3.41446455401679e-38
"BA000022.2-2893055-minus",46.6667323269204,-5.67764639161708,0.433610618153103,-13.0938822849868,3.56889346201708e-39,3.54101703049785e-38
"BA000022.2-618898-plus",34.3413047071883,-4.73196724887124,0.361415937232326,-13.0928571803114,3.61739832149887e-39,3.58735826582059e-38
"BA000022.2-3181792-minus",49.8902186688389,6.05248684209762,0.462304575904139,13.0919899078668,3.65894648716447e-39,3.62675794202391e-38
"BA000022.2-2154150-plus",43.1594118994912,-4.96217964673014,0.379076421005237,-13.0901828015876,3.74704946284008e-39,3.7122408066279e-38
"BA000022.2-1430296-plus",45.6151150054562,-3.08440425197581,0.235744503733845,-13.0836740756345,4.08221466636461e-39,4.04228436401735e-38
"BA000022.2-1107210-plus",109.284993352781,-2.02675288875225,0.155042682978466,-13.0722253370302,4.74566301927805e-39,4.69691104682194e-38
"AP004310.1-78287-minus",41.4544126647744,-5.49265316551382,0.420260246098651,-13.0696472400211,4.90926525927713e-39,4.85642247350019e-38
"BA000022.2-1966213-minus",72.3715949180234,-7.45415686242699,0.57039677084935,-13.0683714273616,4.99228842413052e-39,4.93610352218319e-38
"BA000022.2-2219315-minus",34.2130720906442,-3.66622866160472,0.280570847567286,-13.0670334904466,5.08085415259652e-39,5.02118307062599e-38
"BA000022.2-3371226-plus",35.1693246975213,-5.08053994320695,0.388852059154655,-13.0654829352114,5.18545017430723e-39,5.12201252234814e-38
"BA000022.2-1552973-plus",40.5393725639126,-5.2893314236791,0.404857115330841,-13.0646868324317,5.23998193317239e-39,5.17331483629986e-38
"BA000022.2-3534033-plus",35.2338042791332,-3.66295972413846,0.280373763021774,-13.064559553149,5.24875306866544e-39,5.17941031412147e-38
"BA000022.2-488525-plus",34.1113674458282,-3.71883515296861,0.284657222224277,-13.0642571578198,5.26965047392079e-39,5.19745991104858e-38
"BA000022.2-672957-plus",33.8920501312983,-4.00346781124795,0.306449082319211,-13.0640554735869,5.2836340769801e-39,5.20867594647623e-38
"BA000022.2-2897719-minus",37.9121135872471,-4.62628802022974,0.354291822837667,-13.0578458830235,5.73270389629857e-39,5.64858269782027e-38
"BA000022.2-1819202-minus",36.5767455833053,-3.18888291138141,0.244288771988143,-13.0537432622412,6.05001609225895e-39,5.95829486063804e-38
"BA000022.2-3520753-plus",36.2534725069626,-5.09717719473664,0.390630341003207,-13.0485952054984,6.47299587490589e-39,6.37171553471116e-38
"BA000022.2-1156033-minus",35.28935443472,-5.10277264616922,0.391093868374177,-13.0474370958104,6.57212894552451e-39,6.46610594773534e-38
"BA000022.2-2047301-plus",42.9369877461004,-4.95580925097192,0.379848352075237,-13.0468099279534,6.62644245671492e-39,6.51632849675867e-38
"BA000022.2-943867-minus",76.4655319326497,-9.73883669135143,0.74653634155293,-13.0453618253773,6.75356071726007e-39,6.63806118207578e-38
"BA000022.2-791914-plus",36.5141484588772,-4.58490770176579,0.351576821665924,-13.0409839876261,7.1527906527766e-39,7.02700019646915e-38
"AP004310.1-100404-plus",42.5355253092234,-3.97564325865156,0.304865223074152,-13.0406584869294,7.1833945717641e-39,7.0535912331212e-38
"BA000022.2-878287-minus",40.5749653948829,-5.59308332542536,0.429103721276924,-13.0343388977879,7.80405031101821e-39,7.6592605980628e-38
"BA000022.2-1060871-plus",279.140861617437,-3.3634245178849,0.258135985381497,-13.0296615286479,8.29749076783166e-39,8.13615682349291e-38
"BA000022.2-2702213-minus",40.7792208255885,-4.94005981977496,0.379139704177741,-13.0296557320176,8.29812113472626e-39,8.13615682349291e-38
"BA000022.2-303368-plus",77.5217052134735,6.61723063288223,0.508030113381444,13.0252724367814,8.78868372649119e-39,8.61291005196137e-38
"BA000022.2-1696820-minus",44.5776262257894,-4.46134857626739,0.342588810804107,-13.0224585146139,9.1186948099798e-39,8.93127307382896e-38
"BA000022.2-2223839-plus",48.7799687317358,-5.21939027833348,0.400800128583819,-13.0224266563376,9.12250075284039e-39,8.93127307382896e-38
"BA000022.2-615878-plus",38.4185744188233,-4.05619837594223,0.311515955975825,-13.0208366477928,9.31447072782923e-39,9.11474434372415e-38
"BA000022.2-1604276-plus",49.2165401074182,-3.70917083924703,0.284921596195939,-13.0182158487427,9.63969756088613e-39,9.42837118473526e-38
"BA000022.2-946100-plus",68.1610012404895,3.23356165769044,0.248497765057986,13.0124375844422,1.03971798145073e-38,1.01642626000352e-37
"BA000022.2-3110553-plus",50.2256394683262,-6.56395128706701,0.504477620883387,-13.0113824981432,1.05417487105612e-38,1.03005435832789e-37
"BA000022.2-3316849-minus",33.6506983700391,-4.77857502479941,0.36728104372664,-13.0106769908768,1.06395311543784e-38,1.03909975422021e-37
"BA000022.2-2552042-plus",32.2199254814928,-3.34042135454913,0.256764669309413,-13.0096611949511,1.07819051067779e-38,1.05248915097636e-37
"BA000022.2-257159-minus",39.9114626668999,-5.02267713506838,0.386094585083125,-13.0089292342368,1.08856693676948e-38,1.06209835714255e-37
"BA000022.2-2884322-minus",45.6631360042106,-4.19880778005379,0.322768028268854,-13.0087474976187,1.09115862062941e-38,1.06410642402016e-37
"BA000022.2-631971-minus",36.8856451208576,-3.9232578637935,0.301626102120247,-13.0070237165,1.11604795133944e-38,1.08784673966581e-37
"BA000022.2-3244997-minus",62.2243594461466,-5.3806905281343,0.413714946987597,-13.0057919524373,1.13417812808168e-38,1.10497872048525e-37
"BA000022.2-3047751-plus",46.5332661633279,-4.11870906023706,0.316784257326913,-13.0016216556704,1.19776174649308e-38,1.1663555913238e-37
"BA000022.2-1297553-minus",35.738081117854,-4.30465901112344,0.331234411666973,-12.9958085860095,1.29234590845113e-38,1.25784550767403e-37
"BA000022.2-1949202-minus",42.5415759573687,-5.38190780170624,0.414689966128301,-12.9781481137673,1.62768614641511e-38,1.58346072282715e-37
"BA000022.2-3364055-plus",40.8934424682241,-4.5401910724749,0.349877977491794,-12.9764985639354,1.66311416747369e-38,1.61713729117152e-37
"BA000022.2-2340084-plus",40.1728348360643,-5.53863330822828,0.426850761687087,-12.9755732104995,1.68332290290715e-38,1.63598970042287e-37
"BA000022.2-598208-minus",36.642760023652,-3.55753033565596,0.27422203565785,-12.9731745558724,1.73685072050172e-38,1.68719015679327e-37
"BA000022.2-2128736-plus",38.4284104152351,-4.49201006721155,0.346448158513683,-12.9658939059829,1.90990797760033e-38,1.85439604660581e-37
"BA000022.2-2147566-plus",48.6256276187456,-6.3562605558307,0.490571278840791,-12.9568542431803,2.14880285959253e-38,2.08533213765712e-37
"BA000022.2-554111-minus",97.4854219618423,-3.24561095425674,0.250602157524775,-12.9512490487472,2.31161992289817e-38,2.2422488386361e-37
"BA000022.2-487352-plus",50.3734992420179,-3.3638005645994,0.259845716086407,-12.9453762611997,2.49537628574911e-38,2.41931401393751e-37
"BA000022.2-3414811-plus",36.697179950956,-3.48870636136012,0.269510153697379,-12.9446193900265,2.52009101974091e-38,2.44208820246321e-37
"BA000022.2-3006686-minus",39.4155168508447,-3.89760156924775,0.301182358753255,-12.9410022067092,2.64160786671173e-38,2.55860056754891e-37
"BA000022.2-1886878-plus",94.9429995016807,-2.722271725583,0.210395128056079,-12.9388534360805,2.71653409960886e-38,2.62989512371357e-37
"BA000022.2-987274-plus",30.6568152946273,-4.25622529691617,0.329051671982305,-12.9348234922357,2.8627979917772e-38,2.7701494590011e-37
"BA000022.2-2039092-minus",34.2323635870045,-5.23825211137164,0.404974457697333,-12.9347715931422,2.8647318063392e-38,2.77067635372564e-37
